time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
7.38,1.9629698991775513,-8.875999450683594,0.6749001145362854,-7.964289665222168,-1.8084369897842407,1.840966820716858,2.0887999534606934,-9.037599563598633,1.9053000211715698,-8.001500129699707,-1.083549976348877,0.9129999876022339,3.841958999633789,3.704216718673706,4.009293079376221,3.694443464279175
7.390000000000001,1.8836863040924072,-8.8932523727417,0.6933162808418274,-7.928357124328613,-1.7252593040466309,1.841615915298462,2.0887999534606934,-9.037599563598633,1.9053000211715698,-8.001500129699707,-1.083549976348877,0.9129999876022339,3.726475477218628,3.818051815032959,4.0357160568237305,3.6376113891601562
7.4,1.8047664165496826,-8.90964126586914,0.711737334728241,-7.891983509063721,-1.6388912200927734,1.842104196548462,1.9292000532150269,-9.057900428771973,1.9235999584197998,-7.962500095367432,-0.9388999938964844,0.9093000292778015,3.9923698902130127,3.768773078918457,4.087520599365234,3.854067802429199
7.41,1.7262130975723267,-8.925139427185059,0.7301580309867859,-7.855337619781494,-1.5497817993164062,1.8420696258544922,1.9292000532150269,-9.057900428771973,1.9235999584197998,-7.962500095367432,-0.9388999938964844,0.9093000292778015,3.850602388381958,3.880685329437256,4.132187843322754,3.7490222454071045
7.42,1.6480302810668945,-8.939715385437012,0.7485775351524353,-7.818286418914795,-1.4576382637023926,1.841951608657837,1.770400047302246,-9.075200080871582,1.9416999816894531,-7.920499801635742,-0.7958499789237976,0.9045500159263611,4.119664192199707,3.832026958465576,4.175225734710693,3.9699971675872803
7.43,1.57021963596344,-8.953346252441406,0.7669897675514221,-7.781061172485352,-1.3630967140197754,1.8412235975265503,1.770400047302246,-9.075200080871582,1.9416999816894531,-7.920499801635742,-0.7958499789237976,0.9045500159263611,3.8988759517669678,3.9494717121124268,4.236694812774658,3.7760097980499268
7.44,1.4927843809127808,-8.966004371643066,0.7853929400444031,-7.743525505065918,-1.2658454179763794,1.840320110321045,1.6124000549316406,-9.089699745178223,1.9596999883651733,-7.875999927520752,-0.6545500159263611,0.8988000154495239,4.1583251953125,3.8977582454681396,4.2675018310546875,3.992831230163574
7.45,1.4157248735427856,-8.977670669555664,0.8037793636322021,-7.705948829650879,-1.1666462421417236,1.8386436700820923,1.6124000549316406,-9.089699745178223,1.9596999883651733,-7.875999927520752,-0.6545500159263611,0.8988000154495239,3.8896849155426025,4.009639739990234,4.337532997131348,3.736786365509033
7.46,1.3390430212020874,-8.988322257995605,0.8221461772918701,-7.668185234069824,-1.065145492553711,1.836679220199585,1.455299973487854,-9.101400375366211,1.9775999784469604,-7.828999996185303,-0.5151500105857849,0.8920999765396118,4.145008087158203,3.955329179763794,4.350226879119873,3.9624063968658447
7.47,1.262737512588501,-8.997944831848145,0.8404839038848877,-7.630553245544434,-0.9622593522071838,1.8337754011154175,1.455299973487854,-9.101400375366211,1.9775999784469604,-7.828999996185303,-0.5151500105857849,0.8920999765396118,3.882124900817871,4.00731086730957,4.380853652954102,3.6763410568237305
7.48,1.1868079900741577,-9.006522178649902,0.8587875962257385,-7.592952728271484,-0.8577474355697632,1.8303673267364502,1.2992000579833984,-9.110300064086914,1.9953999519348145,-7.7795000076293945,-0.3777649998664856,0.8844000101089478,4.110562801361084,3.914684534072876,4.340689659118652,3.8881332874298096
7.49,1.1112492084503174,-9.014052391052246,0.8770420551300049,-7.555883884429932,-0.7530494928359985,1.8254474401474,1.2992000579833984,-9.110300064086914,1.9953999519348145,-7.7795000076293945,-0.3777649998664856,0.8844000101089478,3.6514229774475098,3.952982187271118,4.258862495422363,3.504401206970215
7.5,1.036055564880371,-9.02053451538086,0.8952344655990601,-7.519367218017578,-0.6482452154159546,1.8192387819290161,1.1441999673843384,-9.116499900817871,2.013000011444092,-7.7270002365112305,-0.24259500205516815,0.8756999969482422,3.731647491455078,3.8265297412872314,4.072715759277344,3.6744349002838135
7.51,0.96121746301651,-9.025979995727539,0.91334468126297,-7.483809947967529,-0.5445916652679443,1.8110216856002808,1.1441999673843384,-9.116499900817871,2.013000011444092,-7.7270002365112305,-0.24259500205516815,0.8756999969482422,3.3592045307159424,3.783194065093994,3.964111089706421,3.3233299255371094
7.5200000000000005,0.8867262005805969,-9.030399322509766,0.9313573837280273,-7.449124336242676,-0.4419754445552826,1.801267385482788,0.9901800155639648,-9.120100021362305,2.030400037765503,-7.672500133514404,-0.10976500064134598,0.8660500049591064,3.470942497253418,3.634640693664551,3.7589263916015625,3.522106647491455
7.53,0.8125703930854797,-9.0338134765625,0.9492524862289429,-7.415582656860352,-0.3414333164691925,1.7895076274871826,0.9901800155639648,-9.120100021362305,2.030400037765503,-7.672500133514404,-0.10976500064134598,0.8660500049591064,3.1767380237579346,3.545943021774292,3.6633143424987793,3.1985628604888916
7.54,0.7387401461601257,-9.03624153137207,0.9670152068138123,-7.383026123046875,-0.24278362095355988,1.77627432346344,0.8373000025749207,-9.12090015411377,2.047600030899048,-7.615499973297119,0.020587999373674393,0.855400025844574,3.3035635948181152,3.3690426349639893,3.429013967514038,3.4202489852905273
7.55,0.6652242541313171,-9.03770923614502,0.9846281409263611,-7.351589679718018,-0.1467849314212799,1.761296033859253,0.8373000025749207,-9.12090015411377,2.047600030899048,-7.615499973297119,0.020587999373674393,0.855400025844574,3.0826773643493652,3.2744719982147217,3.3819775581359863,3.102318525314331
7.5600000000000005,0.5920140743255615,-9.038239479064941,1.0020803213119507,-7.321017265319824,-0.05303484946489334,1.7452138662338257,0.6855800151824951,-9.119199752807617,2.0645999908447266,-7.555500030517578,0.14833000302314758,0.8438500165939331,3.244516611099243,3.115933656692505,3.200571298599243,3.3285326957702637
7.57,0.5191003084182739,-9.037860870361328,1.0193582773208618,-7.291374683380127,0.037889670580625534,1.7277905941009521,0.6855800151824951,-9.119199752807617,2.0645999908447266,-7.555500030517578,0.14833000302314758,0.8438500165939331,3.006256341934204,3.0836634635925293,3.2345612049102783,2.9734840393066406
7.58,0.4464764893054962,-9.036596298217773,1.036454677581787,-7.2623820304870605,0.12649348378181458,1.709640383720398,0.5350900292396545,-9.114999771118164,2.081399917602539,-7.493500232696533,0.2733300030231476,0.8313000202178955,3.1275928020477295,2.9938771724700928,3.1193974018096924,3.1565792560577393
7.59,0.37413570284843445,-9.034472465515137,1.0533599853515625,-7.234077453613281,0.21234697103500366,1.6905314922332764,0.5350900292396545,-9.114999771118164,2.081399917602539,-7.493500232696533,0.2733300030231476,0.8313000202178955,2.9072656631469727,2.981218099594116,3.173454523086548,2.8401706218719482
7.6000000000000005,0.3020734488964081,-9.031513214111328,1.0700695514678955,-7.206225395202637,0.2958908677101135,1.6709606647491455,0.38585999608039856,-9.10830020904541,2.097899913787842,-7.428999900817871,0.39547500014305115,0.8178499937057495,3.0259714126586914,2.883552074432373,3.027536392211914,3.038616418838501
7.61,0.23028482496738434,-9.027745246887207,1.0865767002105713,-7.178863048553467,0.37678447365760803,1.6507129669189453,0.38585999608039856,-9.10830020904541,2.097899913787842,-7.428999900817871,0.39547500014305115,0.8178499937057495,2.8328583240509033,2.877441644668579,3.0774247646331787,2.762754201889038
7.62,0.15876710414886475,-9.02319049835205,1.1028794050216675,-7.151772975921631,0.4554698169231415,1.6302701234817505,0.2379399985074997,-9.099200248718262,2.1140999794006348,-7.361999988555908,0.5146499872207642,0.8034999966621399,2.94868803024292,2.79917049407959,2.9246459007263184,2.9852559566497803
7.63,0.087517149746418,-9.017873764038086,1.118973731994629,-7.124995708465576,0.5316653847694397,1.6094293594360352,0.2379399985074997,-9.099200248718262,2.1140999794006348,-7.361999988555908,0.5146499872207642,0.8034999966621399,2.778045654296875,2.802400588989258,2.972229242324829,2.7420430183410645
7.640000000000001,0.016533711925148964,-9.011816024780273,1.1348598003387451,-7.098343849182129,0.605750322341919,1.5886038541793823,0.091389000415802,-9.087800025939941,2.130000114440918,-7.293000221252441,0.6306999921798706,0.7882000207901001,2.884782075881958,2.733023166656494,2.800802707672119,2.979677200317383
7.65,-0.05418471619486809,-9.005041122436523,1.1505359411239624,-7.071843147277832,0.677514910697937,1.5676193237304688,0.091389000415802,-9.087800025939941,2.130000114440918,-7.293000221252441,0.6306999921798706,0.7882000207901001,2.7440502643585205,2.7420899868011475,2.8695812225341797,2.748767375946045
7.66,-0.12463772296905518,-8.997568130493164,1.1660046577453613,-7.0453009605407715,0.7473320364952087,1.5468735694885254,-0.05375400185585022,-9.074000358581543,2.1456000804901123,-7.2210001945495605,0.7436000108718872,0.7720500230789185,2.8572521209716797,2.6843245029449463,2.721287965774536,2.9820053577423096
7.67,-0.1948249787092209,-8.989418029785156,1.1812665462493896,-7.018726348876953,0.8150351047515869,1.5261917114257812,-0.05375400185585022,-9.074000358581543,2.1456000804901123,-7.2210001945495605,0.7436000108718872,0.7720500230789185,2.741206407546997,2.6963796615600586,2.816134452819824,2.753382444381714
7.68,-0.2647443115711212,-8.980608940124512,1.1963255405426025,-6.9919328689575195,0.8809430003166199,1.5059006214141846,-0.1974399983882904,-9.057999610900879,2.160900115966797,-7.146999835968018,0.8532000184059143,0.7549999952316284,2.8545150756835938,2.6368978023529053,2.6823484897613525,2.9717202186584473
7.69,-0.33439338207244873,-8.971159934997559,1.2111839056015015,-6.964907646179199,0.9449411034584045,1.4858394861221313,-0.1974399983882904,-9.057999610900879,2.160900115966797,-7.146999835968018,0.8532000184059143,0.7549999952316284,2.7577133178710938,2.6595568656921387,2.8010430335998535,2.7496540546417236
7.7,-0.4037680923938751,-8.961087226867676,1.2258466482162476,-6.937471866607666,1.00730299949646,1.4662708044052124,-0.33963000774383545,-9.039899826049805,2.175800085067749,-7.071000099182129,0.9593999981880188,0.7371000051498413,2.868809461593628,2.59944748878479,2.673321485519409,2.962299346923828
7.71,-0.4728640019893646,-8.950407028198242,1.2403173446655273,-6.909591197967529,1.0679736137390137,1.447069525718689,-0.33963000774383545,-9.039899826049805,2.175800085067749,-7.071000099182129,0.9593999981880188,0.7371000051498413,2.7961177825927734,2.6293959617614746,2.8148956298828125,2.753972053527832
7.72,-0.5416747331619263,-8.93913459777832,1.2546024322509766,-6.881075382232666,1.1272375583648682,1.4285085201263428,-0.4802600145339966,-9.019700050354004,2.1903998851776123,-6.992499828338623,1.0621999502182007,0.7184000015258789,2.9123992919921875,2.587754726409912,2.701641082763672,2.975618839263916
7.73,-0.6101936101913452,-8.927284240722656,1.268707036972046,-6.851890563964844,1.1850558519363403,1.410455346107483,-0.4802600145339966,-9.019700050354004,2.1903998851776123,-6.992499828338623,1.0621999502182007,0.7184000015258789,2.843921661376953,2.6329245567321777,2.8690598011016846,2.7639126777648926
7.74,-0.6784121990203857,-8.914867401123047,1.282638430595398,-6.8218584060668945,1.2416837215423584,1.393141508102417,-0.6193000078201294,-8.997400283813477,2.2044999599456787,-6.911499977111816,1.1613999605178833,0.6988499760627747,2.947026491165161,2.610485553741455,2.764655113220215,2.9805643558502197
7.75,-0.7463217377662659,-8.901896476745605,1.2964025735855103,-6.790956974029541,1.2970869541168213,1.376418113708496,-0.6193000078201294,-8.997400283813477,2.2044999599456787,-6.911499977111816,1.1613999605178833,0.6988499760627747,2.8779027462005615,2.667156457901001,2.9502949714660645,2.7675580978393555
7.76,-0.8139120936393738,-8.888381958007812,1.310007095336914,-6.759036064147949,1.3514713048934937,1.3604509830474854,-0.7567099928855896,-8.973299980163574,2.2183001041412354,-6.828499794006348,1.2569999694824219,0.6785500049591064,2.959459066390991,2.659229040145874,2.840712547302246,2.9788060188293457
7.7700000000000005,-0.8811731338500977,-8.874334335327148,1.3234575986862183,-6.726102828979492,1.404781460762024,1.3450511693954468,-0.7567099928855896,-8.973299980163574,2.2183001041412354,-6.828499794006348,1.2569999694824219,0.6785500049591064,2.8875479698181152,2.714597463607788,3.0308268070220947,2.760751485824585
7.78,-0.9480935335159302,-8.859762191772461,1.3367608785629272,-6.692038059234619,1.45717453956604,1.3303309679031372,-0.8924300074577332,-8.947199821472168,2.2316999435424805,-6.743000030517578,1.3489500284194946,0.6574500203132629,2.9549832344055176,2.7124264240264893,2.913179636001587,2.960108518600464
7.79,-1.014662504196167,-8.844676971435547,1.3499212265014648,-6.656894683837891,1.5085493326187134,1.316039800643921,-0.8924300074577332,-8.947199821472168,2.2316999435424805,-6.743000030517578,1.3489500284194946,0.6574500203132629,2.878117322921753,2.7556848526000977,3.094001293182373,2.72955322265625
7.8,-1.0808684825897217,-8.829087257385254,1.362943410873413,-6.620599746704102,1.5589983463287354,1.3022239208221436,-1.0263999700546265,-8.919300079345703,2.2446000576019287,-6.6554999351501465,1.437150001525879,0.6355999708175659,2.9316694736480713,2.7409026622772217,2.9525246620178223,2.9205830097198486
7.8100000000000005,-1.1467008590698242,-8.813003540039062,1.3758295774459839,-6.583242416381836,1.6083935499191284,1.2886178493499756,-1.0263999700546265,-8.919300079345703,2.2446000576019287,-6.6554999351501465,1.437150001525879,0.6355999708175659,2.8533706665039062,2.765463352203369,3.1131880283355713,2.6970338821411133
7.82,-1.212148666381836,-8.796435356140137,1.3885819911956787,-6.544783592224121,1.6567842960357666,1.2752455472946167,-1.1585999727249146,-8.889699935913086,2.2571001052856445,-6.565999984741211,1.5216000080108643,0.6129999756813049,2.9055399894714355,2.732983112335205,2.948063611984253,2.8860836029052734
7.83,-1.2772020101547241,-8.77939510345459,1.4012006521224976,-6.505334377288818,1.7040342092514038,1.2618640661239624,-1.1585999727249146,-8.889699935913086,2.2571001052856445,-6.565999984741211,1.5216000080108643,0.6129999756813049,2.8363943099975586,2.7372379302978516,3.088531970977783,2.673912525177002
7.84,-1.3418508768081665,-8.761893272399902,1.4136855602264404,-6.464884281158447,1.7501600980758667,1.2484856843948364,-1.2890000343322754,-8.858499526977539,2.2690999507904053,-6.4745001792907715,1.6022499799728394,0.5897499918937683,2.8803443908691406,2.6931262016296387,2.903858184814453,2.8632569313049316
7.8500000000000005,-1.4060863256454468,-8.743943214416504,1.426034688949585,-6.423547267913818,1.7950409650802612,1.234916090965271,-1.2890000343322754,-8.858499526977539,2.2690999507904053,-6.4745001792907715,1.6022499799728394,0.5897499918937683,2.8214917182922363,2.6860475540161133,3.0312774181365967,2.6627004146575928
7.86,-1.4698996543884277,-8.725556373596191,1.4382463693618774,-6.381330966949463,1.8386805057525635,1.2211635112762451,-1.4176000356674194,-8.825699806213379,2.2806999683380127,-6.380499839782715,1.6790499687194824,0.5658000111579895,2.8566462993621826,2.6368677616119385,2.8385889530181885,2.8468451499938965
7.87,-1.533282995223999,-8.706746101379395,1.4503173828125,-6.33833122253418,1.8809961080551147,1.2070999145507812,-1.4176000356674194,-8.825699806213379,2.2806999683380127,-6.380499839782715,1.6790499687194824,0.5658000111579895,2.8082284927368164,2.6295084953308105,2.966456890106201,2.653754234313965
7.88,-1.5962284803390503,-8.687525749206543,1.462244987487793,-6.294545650482178,1.922010064125061,1.1927614212036133,-1.5442999601364136,-8.791299819946289,2.291800022125244,-6.2845001220703125,1.7519999742507935,0.5411999821662903,2.8359122276306152,2.5898618698120117,2.7812530994415283,2.8340401649475098
7.890000000000001,-1.658728837966919,-8.667908668518066,1.4740257263183594,-6.250041484832764,1.9616835117340088,1.1780798435211182,-1.5442999601364136,-8.791299819946289,2.291800022125244,-6.2845001220703125,1.7519999742507935,0.5411999821662903,2.797855854034424,2.589047431945801,2.9195475578308105,2.6445517539978027
7.9,-1.7207767963409424,-8.647908210754395,1.4856568574905396,-6.204798698425293,2.0000617504119873,1.1631152629852295,-1.6690000295639038,-8.755599975585938,2.302299976348877,-6.186500072479248,1.8209999799728394,0.515999972820282,2.81655216217041,2.567331552505493,2.7433972358703613,2.824068546295166
7.91,-1.7823654413223267,-8.62753677368164,1.4971352815628052,-6.1588592529296875,2.0371389389038086,1.1478365659713745,-1.6690000295639038,-8.755599975585938,2.302299976348877,-6.186500072479248,1.8209999799728394,0.515999972820282,2.7900967597961426,2.570640802383423,2.899345874786377,2.63165283203125
7.92,-1.8434873819351196,-8.606806755065918,1.5084583759307861,-6.112192153930664,2.072972059249878,1.1323072910308838,-1.791700005531311,-8.718500137329102,2.3124001026153564,-6.08650016784668,1.886199951171875,0.490200012922287,2.801866054534912,2.5631446838378906,2.729480028152466,2.8105528354644775
7.930000000000001,-1.9041355848312378,-8.58573055267334,1.5196235179901123,-6.064820289611816,2.107576370239258,1.116519570350647,-1.791700005531311,-8.718500137329102,2.3124001026153564,-6.08650016784668,1.886199951171875,0.490200012922287,2.7863097190856934,2.569363832473755,2.8991172313690186,2.618468761444092
7.94,-1.9643027782440186,-8.56432056427002,1.5306286811828613,-6.016714096069336,2.141005754470825,1.1005200147628784,-1.9124000072479248,-8.68019962310791,2.321899890899658,-5.984499931335449,1.947450041770935,0.46384501457214355,2.7904748916625977,2.571852922439575,2.7328078746795654,2.7938647270202637
7.95,-2.0239815711975098,-8.542587280273438,1.5414718389511108,-5.9678826332092285,2.173285484313965,1.0843160152435303,-1.9124000072479248,-8.68019962310791,2.321899890899658,-5.984499931335449,1.947450041770935,0.46384501457214355,2.7849111557006836,2.5787510871887207,2.9104042053222656,2.605665922164917
7.96,-2.083164691925049,-8.520543098449707,1.552151083946228,-5.918308734893799,2.2044570446014404,1.0679272413253784,-2.031100034713745,-8.640700340270996,2.330899953842163,-5.880000114440918,2.0048000812530518,0.4369550049304962,2.7816412448883057,2.586527109146118,2.7414610385894775,2.7797768115997314
7.97,-2.1418447494506836,-8.498197555541992,1.5626646280288696,-5.868004322052002,2.2345404624938965,1.0513557195663452,-2.031100034713745,-8.640700340270996,2.330899953842163,-5.880000114440918,2.0048000812530518,0.4369550049304962,2.785824775695801,2.5859568119049072,2.9192490577697754,2.5940101146698
7.98,-2.200014591217041,-8.47556209564209,1.5730104446411133,-5.816976070404053,2.2635574340820312,1.0345834493637085,-2.147599935531616,-8.600000381469727,2.339400053024292,-5.77400016784668,2.058300018310547,0.40957000851631165,2.7764711380004883,2.5913121700286865,2.74579119682312,2.7616913318634033
7.99,-2.257666826248169,-8.45264720916748,1.5831866264343262,-5.765231609344482,2.291527032852173,1.017623782157898,-2.147599935531616,-8.600000381469727,2.339400053024292,-5.77400016784668,2.058300018310547,0.40957000851631165,2.790525197982788,2.5842301845550537,2.9218454360961914,2.582491397857666
8.0,-2.3147947788238525,-8.429462432861328,1.5931910276412964,-5.712793827056885,2.3184585571289062,1.0004405975341797,-2.26200008392334,-8.55840015411377,2.3473000526428223,-5.666500091552734,2.10794997215271,0.38172000646591187,2.772857427597046,2.5924935340881348,2.746673107147217,2.7457847595214844
8.01,-2.3713912963867188,-8.406018257141113,1.6030217409133911,-5.6596598625183105,2.3443729877471924,0.9830701351165771,-2.26200008392334,-8.55840015411377,2.3473000526428223,-5.666500091552734,2.10794997215271,0.38172000646591187,2.7965073585510254,2.581714391708374,2.9200003147125244,2.576643466949463
8.02,-2.4274494647979736,-8.382325172424316,1.6126772165298462,-5.605807304382324,2.369297981262207,0.9655519723892212,-2.3742001056671143,-8.515700340270996,2.3547000885009766,-5.55649995803833,2.1538000106811523,0.35343000292778015,2.7768375873565674,2.615114688873291,2.7606894969940186,2.7524209022521973
