time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
2.83,1.6278446912765503,0.2707584798336029,2.746260166168213,4.984830856323242,3.174795627593994,-0.009378115646541119,1.6793999671936035,0.34439998865127563,2.544100046157837,4.991049766540527,3.3892500400543213,-0.09997999668121338,2.978599786758423,2.9667418003082275,3.0818240642547607,3.030198335647583
2.84,1.677788496017456,0.3031435012817383,2.746027708053589,4.994374752044678,3.2385013103485107,-0.023241059854626656,1.7793999910354614,0.41335999965667725,2.5418999195098877,5.01200008392334,3.5059499740600586,-0.11931999772787094,2.9995086193084717,2.968419313430786,3.131690263748169,3.199770450592041
2.85,1.7278269529342651,0.3361571729183197,2.745654821395874,5.003848552703857,3.301366090774536,-0.037290751934051514,1.7793999910354614,0.41335999965667725,2.5418999195098877,5.01200008392334,3.5059499740600586,-0.11931999772787094,2.940998077392578,2.9337456226348877,3.062849760055542,3.010465145111084
2.86,1.777959942817688,0.3697940707206726,2.7451438903808594,5.013302803039551,3.3636913299560547,-0.051085639744997025,1.8798999786376953,0.484609991312027,2.539299964904785,5.0329999923706055,3.6189498901367188,-0.13816000521183014,2.967827558517456,2.9364938735961914,3.106332302093506,3.173424243927002
2.87,1.8281867504119873,0.4040447473526001,2.744492530822754,5.022679328918457,3.425067663192749,-0.06513289362192154,1.8798999786376953,0.484609991312027,2.539299964904785,5.0329999923706055,3.6189498901367188,-0.13816000521183014,2.8918936252593994,2.8890204429626465,3.0313355922698975,2.981881618499756
2.88,1.878507137298584,0.4389030337333679,2.7437031269073486,5.032034397125244,3.4858298301696777,-0.07893619686365128,1.9808000326156616,0.5580899715423584,2.536400079727173,5.053999900817871,3.7279999256134033,-0.15648500621318817,2.930363893508911,2.9015839099884033,3.077199935913086,3.1452255249023438
2.89,1.9289202690124512,0.47435858845710754,2.7427728176116943,5.0413079261779785,3.5455567836761475,-0.09303425997495651,1.9808000326156616,0.5580899715423584,2.536400079727173,5.053999900817871,3.7279999256134033,-0.15648500621318817,2.8440299034118652,2.8459229469299316,2.999752998352051,2.9517581462860107
2.9,1.9794259071350098,0.510404646396637,2.741703987121582,5.05056095123291,3.6046054363250732,-0.10688906162977219,2.0820000171661377,0.6337100267410278,2.533099889755249,5.07450008392334,3.8331000804901123,-0.17427000403404236,2.888766050338745,2.8645763397216797,3.0478594303131104,3.1187193393707275
2.91,2.0300233364105225,0.5470303893089294,2.7404937744140625,5.0597357749938965,3.662576675415039,-0.12102435529232025,2.0820000171661377,0.6337100267410278,2.533099889755249,5.07450008392334,3.8331000804901123,-0.17427000403404236,2.8017144203186035,2.8106181621551514,2.97763729095459,2.9289755821228027
2.92,2.08071231842041,0.5842283368110657,2.7391443252563477,5.0688910484313965,3.7197959423065186,-0.13493384420871735,2.1837000846862793,0.7113900184631348,2.529400110244751,5.09499979019165,3.9340500831604004,-0.19151000678539276,2.8446404933929443,2.8237130641937256,3.016650438308716,3.0871012210845947
2.93,2.1314921379089355,0.6219871044158936,2.7376527786254883,5.077970504760742,3.7758753299713135,-0.1491439789533615,2.1837000846862793,0.7113900184631348,2.529400110244751,5.09499979019165,3.9340500831604004,-0.19151000678539276,2.7532620429992676,2.76772403717041,2.9510324001312256,2.8971288204193115
2.94,2.1823625564575195,0.6602982878684998,2.736021041870117,5.087031841278076,3.831118583679199,-0.16316649317741394,2.285799980163574,0.7910400032997131,2.525399923324585,5.115499973297119,4.030749797821045,-0.2081799954175949,2.795724868774414,2.777433156967163,2.9812819957733154,3.04791522026062
2.95,2.233322858810425,0.699150025844574,2.734246015548706,5.096024036407471,3.8851726055145264,-0.1774953454732895,2.285799980163574,0.7910400032997131,2.525399923324585,5.115499973297119,4.030749797821045,-0.2081799954175949,2.7056188583374023,2.7259349822998047,2.924842119216919,2.8630664348602295
2.96,2.2843728065490723,0.738533079624176,2.7323291301727295,5.105000972747803,3.9383082389831543,-0.19167712330818176,2.388400077819824,0.8725900053977966,2.5211000442504883,5.135499954223633,4.1230998039245605,-0.22427000105381012,2.742297649383545,2.7252891063690186,2.9485108852386475,3.0076522827148438
2.97,2.3355119228363037,0.7784353494644165,2.7302677631378174,5.113920211791992,3.9902281761169434,-0.2061360627412796,2.388400077819824,0.8725900053977966,2.5211000442504883,5.135499954223633,4.1230998039245605,-0.22427000105381012,2.6654129028320312,2.690589666366577,2.9006197452545166,2.829030990600586
2.98,2.386740207672119,0.8188472390174866,2.7280635833740234,5.122835159301758,4.041187763214111,-0.22042527794837952,2.491300106048584,0.9559299945831299,2.5164999961853027,5.1554999351501465,4.210949897766113,-0.239765003323555,2.7022054195404053,2.6878244876861572,2.9218571186065674,2.9737977981567383
2.99,2.4380571842193604,0.8597562313079834,2.7257139682769775,5.1317033767700195,4.090898036956787,-0.23496975004673004,2.491300106048584,0.9559299945831299,2.5164999961853027,5.1554999351501465,4.210949897766113,-0.239765003323555,2.6281967163085938,2.6540558338165283,2.877021074295044,2.7931149005889893
3.0,2.4894630908966064,0.9011523723602295,2.7232208251953125,5.140579700469971,4.139613628387451,-0.24930256605148315,2.594599962234497,1.0410000085830688,2.5114998817443848,5.17549991607666,4.294300079345703,-0.2546600103378296,2.667454242706299,2.653102159500122,2.8986387252807617,2.9460256099700928
3.0100000000000002,2.540957450866699,0.943023145198822,2.7205827236175537,5.149425506591797,4.187074661254883,-0.2638137638568878,2.594599962234497,1.0410000085830688,2.5114998817443848,5.17549991607666,4.294300079345703,-0.2546600103378296,2.613751173019409,2.632263660430908,2.8565826416015625,2.7602133750915527
3.02,2.5925405025482178,0.9853583574295044,2.7178022861480713,5.158294677734375,4.2335205078125,-0.2780347168445587,2.6982998847961426,1.1276999711990356,2.5062999725341797,5.195499897003174,4.373000144958496,-0.2689349949359894,2.645223617553711,2.6300809383392334,2.8842010498046875,2.923936367034912
3.0300000000000002,2.644212007522583,1.0281453132629395,2.714878559112549,5.1671462059021,4.278693675994873,-0.29236719012260437,2.6982998847961426,1.1276999711990356,2.5062999725341797,5.195499897003174,4.373000144958496,-0.2689349949359894,2.594855308532715,2.610367774963379,2.84224009513855,2.7381982803344727
3.04,2.695972204208374,1.071373462677002,2.711815118789673,5.176031112670898,4.322811603546143,-0.3063531219959259,2.8024001121520996,1.21589994430542,2.5007998943328857,5.215000152587891,4.4469499588012695,-0.28259000182151794,2.6340675354003906,2.6113362312316895,2.8652853965759277,2.894057273864746
3.0500000000000003,2.74782133102417,1.1150299310684204,2.708611488342285,5.184910297393799,4.365643501281738,-0.32036083936691284,2.8024001121520996,1.21589994430542,2.5007998943328857,5.215000152587891,4.4469499588012695,-0.28259000182151794,2.589888572692871,2.597602605819702,2.831991672515869,2.719190835952759
3.06,2.79975962638855,1.159103512763977,2.7052714824676514,5.193826198577881,4.407357692718506,-0.3339972198009491,2.906899929046631,1.3055000305175781,2.494999885559082,5.234499931335449,4.51609992980957,-0.2956100106239319,2.626091957092285,2.593600273132324,2.8422799110412598,2.862380027770996
3.0700000000000003,2.8517870903015137,1.2035813331604004,2.701796293258667,5.202749252319336,4.447787284851074,-0.34751883149147034,2.906899929046631,1.3055000305175781,2.494999885559082,5.234499931335449,4.51609992980957,-0.2956100106239319,2.5998294353485107,2.6016170978546143,2.824039936065674,2.7109503746032715
3.08,2.9039041996002197,1.2484517097473145,2.6981899738311768,5.211708068847656,4.487034797668457,-0.3606386184692383,3.0118000507354736,1.3964999914169312,2.4888999462127686,5.253499984741211,4.580349922180176,-0.30799001455307007,2.6180996894836426,2.5768990516662598,2.8265602588653564,2.848071336746216
3.09,2.956110954284668,1.293701410293579,2.6944546699523926,5.220677852630615,4.524972915649414,-0.37354111671447754,3.0118000507354736,1.3964999914169312,2.4888999462127686,5.253499984741211,4.580349922180176,-0.30799001455307007,2.6104249954223633,2.6008245944976807,2.8136565685272217,2.709432363510132
3.1,3.0084075927734375,1.339317798614502,2.69059419631958,5.229672908782959,4.561643600463867,-0.3860539495944977,3.117000102996826,1.488700032234192,2.4827001094818115,5.2729997634887695,4.639649868011475,-0.31972500681877136,2.5997323989868164,2.5523736476898193,2.8132920265197754,2.842116594314575
