time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
5.46,12.650336265563965,6.387598991394043,2.2742857933044434,-0.172425776720047,-6.561983585357666,-0.7336696982383728,13.180000305175781,1.7200000286102295,1.627500057220459,-0.40569499135017395,-5.9629998207092285,-0.6013000011444092,3.99873685836792,4.316689491271973,4.090240955352783,4.029372692108154
5.47,12.64804744720459,6.321163177490234,2.266900062561035,-0.22890573740005493,-6.643578052520752,-0.7385705709457397,13.180000305175781,1.7200000286102295,1.627500057220459,-0.40569499135017395,-5.9629998207092285,-0.6013000011444092,3.705310583114624,4.043312072753906,3.8907663822174072,3.848601818084717
5.48,12.645198822021484,6.253917217254639,2.2594716548919678,-0.28485187888145447,-6.724606037139893,-0.7428306937217712,13.170000076293945,1.600100040435791,1.6154999732971191,-0.547249972820282,-6.0229997634887695,-0.6032999753952026,3.9361538887023926,4.228061199188232,4.044305801391602,3.980377435684204
5.49,12.641802787780762,6.185876369476318,2.251995801925659,-0.33962392807006836,-6.804102420806885,-0.7475916147232056,13.170000076293945,1.600100040435791,1.6154999732971191,-0.547249972820282,-6.0229997634887695,-0.6032999753952026,3.6373727321624756,3.9448962211608887,3.83868145942688,3.8017468452453613
5.5,12.637864112854004,6.117046356201172,2.244478225708008,-0.3939102590084076,-6.883016586303711,-0.7517630457878113,13.157999992370605,1.479099988937378,1.6033999919891357,-0.689300000667572,-6.081999778747559,-0.6046000123023987,3.8725597858428955,4.139061450958252,4.003841876983643,3.944976329803467
5.51,12.633393287658691,6.04744291305542,2.236912727355957,-0.44705837965011597,-6.960348606109619,-0.7565573453903198,13.157999992370605,1.479099988937378,1.6033999919891357,-0.689300000667572,-6.081999778747559,-0.6046000123023987,3.5507853031158447,3.8240981101989746,3.798656463623047,3.776276111602783
5.5200000000000005,12.628395080566406,5.977071762084961,2.2293050289154053,-0.4998141825199127,-7.0371198654174805,-0.760762095451355,13.142999649047852,1.3568999767303467,1.5913000106811523,-0.831849992275238,-6.139999866485596,-0.6050999760627747,3.814819574356079,4.055119514465332,3.9712729454040527,3.923489809036255
5.53,12.622879981994629,5.905949115753174,2.2216479778289795,-0.5514823198318481,-7.1122517585754395,-0.7657113671302795,13.142999649047852,1.3568999767303467,1.5913000106811523,-0.831849992275238,-6.139999866485596,-0.6050999760627747,3.4609837532043457,3.6975958347320557,3.7568199634552,3.7591910362243652
5.54,12.616851806640625,5.834081649780273,2.2139463424682617,-0.6028131246566772,-7.186756134033203,-0.7701626420021057,13.125,1.2335000038146973,1.579200029373169,-0.9746999740600586,-6.196499824523926,-0.6049000024795532,3.7283453941345215,3.936797618865967,3.9274392127990723,3.8940610885620117
5.55,12.610321044921875,5.761487007141113,2.206190586090088,-0.6530628800392151,-7.259470462799072,-0.775581419467926,13.125,1.2335000038146973,1.579200029373169,-0.9746999740600586,-6.196499824523926,-0.6049000024795532,3.326334238052368,3.517040967941284,3.71313214302063,3.741511583328247
5.5600000000000005,12.603290557861328,5.688172817230225,2.1983840465545654,-0.7030161619186401,-7.331434726715088,-0.7806422114372253,13.104000091552734,1.1089999675750732,1.5671000480651855,-1.1179499626159668,-6.251999855041504,-0.6039000153541565,3.5947163105010986,3.7697701454162598,3.8907337188720703,3.874244213104248
5.57,12.595771789550781,5.6141581535339355,2.1905152797698975,-0.7519152760505676,-7.401458263397217,-0.7868744134902954,13.104000091552734,1.1089999675750732,1.5671000480651855,-1.1179499626159668,-6.251999855041504,-0.6039000153541565,3.155614137649536,3.3015737533569336,3.6890835762023926,3.7454676628112793
5.58,12.58776569366455,5.539452075958252,2.182586669921875,-0.8005780577659607,-7.470602512359619,-0.7928702235221863,13.079999923706055,0.9834100008010864,1.5549999475479126,-1.2613500356674194,-6.30649995803833,-0.6020500063896179,3.4386327266693115,3.583653450012207,3.8595244884490967,3.8586301803588867
5.59,12.579282760620117,5.464075088500977,2.1745853424072266,-0.8482778668403625,-7.537721157073975,-0.800126850605011,13.079999923706055,0.9834100008010864,1.5549999475479126,-1.2613500356674194,-6.30649995803833,-0.6020500063896179,2.994230031967163,3.1032772064208984,3.6765992641448975,3.7553813457489014
5.6000000000000005,12.570323944091797,5.388036251068115,2.166513681411743,-0.8958534598350525,-7.603874683380127,-0.8071760535240173,13.053000450134277,0.8567500114440918,1.5429999828338623,-1.4049999713897705,-6.360000133514404,-0.5994499921798706,3.299708843231201,3.420776844024658,3.831909418106079,3.8431203365325928
5.61,12.560897827148438,5.311356544494629,2.1583590507507324,-0.9426085948944092,-7.667970657348633,-0.8154704570770264,13.053000450134277,0.8567500114440918,1.5429999828338623,-1.4049999713897705,-6.360000133514404,-0.5994499921798706,2.8578996658325195,2.938518524169922,3.6689579486846924,3.7644834518432617
5.62,12.551003456115723,5.234045505523682,2.1501247882843018,-0.9894288778305054,-7.7310943603515625,-0.8234339356422424,13.02400016784668,0.7290199995040894,1.5311000347137451,-1.548699975013733,-6.4120001792907715,-0.5960500240325928,3.2086374759674072,3.319955825805664,3.8104658126831055,3.8294661045074463
5.63,12.54064655303955,5.156123161315918,2.1418004035949707,-1.0356594324111938,-7.792229652404785,-0.8324421644210815,13.02400016784668,0.7290199995040894,1.5311000347137451,-1.548699975013733,-6.4120001792907715,-0.5960500240325928,2.7917230129241943,2.865633010864258,3.6642520427703857,3.76526141166687
5.64,12.529824256896973,5.0775980949401855,2.133392333984375,-1.0822439193725586,-7.852487087249756,-0.8407952189445496,12.991000175476074,0.6002699732780457,1.5191999673843384,-1.6924999952316284,-6.4629998207092285,-0.5917999744415283,3.2020211219787598,3.326793670654297,3.8007266521453857,3.8178858757019043
5.65,12.518538475036621,4.9984893798828125,2.1248939037323,-1.1285361051559448,-7.910887718200684,-0.849846601486206,12.991000175476074,0.6002699732780457,1.5191999673843384,-1.6924999952316284,-6.4629998207092285,-0.5917999744415283,2.807173252105713,2.8960251808166504,3.667579174041748,3.758730173110962
5.66,12.506783485412598,4.91880464553833,2.1163151264190674,-1.1754817962646484,-7.968479156494141,-0.8578890562057495,12.956000328063965,0.47051000595092773,1.5074000358581543,-1.8361999988555908,-6.513000011444092,-0.5867000222206116,3.2480876445770264,3.402773141860962,3.796713352203369,3.803905963897705
5.67,12.494559288024902,4.838561534881592,2.107652425765991,-1.2224347591400146,-8.02431869506836,-0.8662660121917725,12.956000328063965,0.47051000595092773,1.5074000358581543,-1.8361999988555908,-6.513000011444092,-0.5867000222206116,2.8735737800598145,2.9931492805480957,3.6761322021484375,3.7486162185668945
5.68,12.481856346130371,4.757768154144287,2.098919153213501,-1.2703109979629517,-8.079345703125,-0.873333752155304,12.918000221252441,0.3397600054740906,1.4957000017166138,-1.9798500537872314,-6.561500072479248,-0.5807999968528748,3.317578077316284,3.5115697383880615,3.8002142906188965,3.794301986694336
5.69,12.468671798706055,4.676441669464111,2.0901148319244385,-1.3184624910354614,-8.13266372680664,-0.880424439907074,12.918000221252441,0.3397600054740906,1.4957000017166138,-1.9798500537872314,-6.561500072479248,-0.5807999968528748,2.96034574508667,3.1187493801116943,3.6928751468658447,3.7465901374816895
5.7,12.454994201660156,4.59459114074707,2.081254005432129,-1.367712378501892,-8.185037612915039,-0.8860834240913391,12.876999855041504,0.20805999636650085,1.4842000007629395,-2.123300075531006,-6.608500003814697,-0.5740000009536743,3.3627357482910156,3.594682455062866,3.8054869174957275,3.790271043777466
5.71,12.440820693969727,4.512235164642334,2.0723369121551514,-1.4173705577850342,-8.23559284210205,-0.8916993737220764,12.876999855041504,0.20805999636650085,1.4842000007629395,-2.123300075531006,-6.608500003814697,-0.5740000009536743,2.9955966472625732,3.1894161701202393,3.705378532409668,3.7454898357391357
5.72,12.426138877868652,4.429385662078857,2.0633771419525146,-1.4681754112243652,-8.284953117370605,-0.8959880471229553,12.833000183105469,0.0754299983382225,1.4728000164031982,-2.266550064086914,-6.6545000076293945,-0.5663999915122986,3.3459584712982178,3.6093759536743164,3.807004928588867,3.7843716144561768
5.73,12.410943984985352,4.346062183380127,2.054374933242798,-1.519478440284729,-8.332365989685059,-0.9002295732498169,12.833000183105469,0.0754299983382225,1.4728000164031982,-2.266550064086914,-6.6545000076293945,-0.5663999915122986,3.004962921142578,3.233222723007202,3.7247517108917236,3.7535688877105713
5.74,12.395223617553711,4.262278079986572,2.0453431606292725,-1.572009801864624,-8.378396987915039,-0.9031672477722168,12.78600025177002,-0.05810200050473213,1.4615000486373901,-2.409450054168701,-6.698500156402588,-0.5579500198364258,3.352085828781128,3.648327350616455,3.818737030029297,3.7881081104278564
5.75,12.378972053527832,4.178053855895996,2.0362837314605713,-1.6251747608184814,-8.422419548034668,-0.9059494733810425,12.78600025177002,-0.05810200050473213,1.4615000486373901,-2.409450054168701,-6.698500156402588,-0.5579500198364258,3.046097993850708,3.310781478881836,3.75738787651062,3.774631977081299
5.76,12.362174987792969,4.093404293060303,2.0272104740142822,-1.6797043085098267,-8.46494197845459,-0.9073343276977539,12.737000465393066,-0.1925099939107895,1.4503999948501587,-2.552000045776367,-6.741499900817871,-0.5486000180244446,3.3981595039367676,3.730649948120117,3.8497772216796875,3.8113927841186523
5.7700000000000005,12.34482479095459,4.008349895477295,2.0181267261505127,-1.7350382804870605,-8.50543212890625,-0.9083771705627441,12.737000465393066,-0.1925099939107895,1.4503999948501587,-2.552000045776367,-6.741499900817871,-0.5486000180244446,3.1205012798309326,3.4232406616210938,3.808100461959839,3.8160717487335205
5.78,12.326906204223633,3.9229066371917725,2.0090479850769043,-1.7918955087661743,-8.544327735900879,-0.9078770279884338,12.684000015258789,-0.32774999737739563,1.4395999908447266,-2.6940999031066895,-6.7829999923706055,-0.5384500026702881,3.4722931385040283,3.842107057571411,3.9017298221588135,3.8585708141326904
5.79,12.308408737182617,3.837095022201538,1.9999796152114868,-1.8497276306152344,-8.581165313720703,-0.906838595867157,12.684000015258789,-0.32774999737739563,1.4395999908447266,-2.6940999031066895,-6.7829999923706055,-0.5384500026702881,3.2183618545532227,3.5586235523223877,3.8734538555145264,3.87361216545105
5.8,12.289316177368164,3.750931978225708,1.9909380674362183,-1.909212589263916,-8.616293907165527,-0.9041513204574585,12.628999710083008,-0.463809996843338,1.4289000034332275,-2.835700035095215,-6.822500228881836,-0.5274999737739563,3.5596444606781006,3.963797092437744,3.9628779888153076,3.916470527648926
5.8100000000000005,12.269618034362793,3.6644389629364014,1.981930136680603,-1.9698013067245483,-8.649310111999512,-0.9007903337478638,12.628999710083008,-0.463809996843338,1.4289000034332275,-2.835700035095215,-6.822500228881836,-0.5274999737739563,3.3202931880950928,3.694387912750244,3.947065591812134,3.941006660461426
5.82,12.249296188354492,3.57763409614563,1.972973108291626,-2.0321459770202637,-8.68049430847168,-0.8957058787345886,12.571000099182129,-0.6006500124931335,1.4184999465942383,-2.9767000675201416,-6.861000061035156,-0.5156499743461609,3.656118869781494,4.092367172241211,4.0339436531066895,3.98478627204895
5.83,12.228339195251465,3.490539312362671,1.9640742540359497,-2.0956709384918213,-8.709486961364746,-0.8898858428001404,12.571000099182129,-0.6006500124931335,1.4184999465942383,-2.9767000675201416,-6.861000061035156,-0.5156499743461609,3.42258620262146,3.826364040374756,4.02285623550415,4.010598182678223
5.84,12.2067289352417,3.40317440032959,1.9552505016326904,-2.1609809398651123,-8.73650074005127,-0.8823727369308472,12.510000228881836,-0.7382299900054932,1.4083000421524048,-3.1170499324798584,-6.896999835968018,-0.5030500292778015,3.74074649810791,4.202869892120361,4.103206634521484,4.051711082458496
5.8500000000000005,12.184453964233398,3.3155620098114014,1.9465094804763794,-2.2275145053863525,-8.761242866516113,-0.8740993142127991,12.510000228881836,-0.7382299900054932,1.4083000421524048,-3.1170499324798584,-6.896999835968018,-0.5030500292778015,3.523200511932373,3.953280210494995,4.10261344909668,4.08516263961792
5.86,12.16149616241455,3.2277233600616455,1.9378668069839478,-2.295785665512085,-8.783853530883789,-0.8642638325691223,12.446000099182129,-0.8765199780464172,1.3983999490737915,-3.256700038909912,-6.93149995803833,-0.4895850121974945,3.807587146759033,4.289795398712158,4.168346881866455,4.11442232131958
5.87,12.137843132019043,3.1396822929382324,1.929329752922058,-2.3652689456939697,-8.804110527038574,-0.8537105321884155,12.446000099182129,-0.8765199780464172,1.3983999490737915,-3.256700038909912,-6.93149995803833,-0.4895850121974945,3.6086277961730957,4.060148239135742,4.179576396942139,4.157821178436279
5.88,12.113478660583496,3.0514612197875977,1.9209121465682983,-2.4364001750946045,-8.822103500366211,-0.8417664170265198,12.380000114440918,-1.0154999494552612,1.388700008392334,-3.395550012588501,-6.9644999504089355,-0.4753350019454956,3.8638083934783936,4.3628129959106445,4.231056213378906,4.174363613128662
5.89,12.08839225769043,2.9630844593048096,1.9126200675964355,-2.508676767349243,-8.837672233581543,-0.8292116522789001,12.380000114440918,-1.0154999494552612,1.388700008392334,-3.395550012588501,-6.9644999504089355,-0.4753350019454956,3.6750946044921875,4.143301486968994,4.250290870666504,4.224725246429443
5.9,12.062567710876465,2.874575614929199,1.9044653177261353,-2.582470655441284,-8.850872993469238,-0.8154740929603577,12.3100004196167,-1.1550999879837036,1.3794000148773193,-3.5335500240325928,-6.994999885559082,-0.4602949917316437,3.9062294960021973,4.418264865875244,4.287474155426025,4.227718830108643
5.91,12.035994529724121,2.7859597206115723,1.89645254611969,-2.6572980880737305,-8.86159896850586,-0.8012786507606506,12.3100004196167,-1.1550999879837036,1.3794000148773193,-3.5335500240325928,-6.994999885559082,-0.4602949917316437,3.723422050476074,4.203873157501221,4.312341690063477,4.283237457275391
5.92,12.008659362792969,2.697260856628418,1.8885911703109741,-2.733471632003784,-8.869887351989746,-0.7861432433128357,12.23799991607666,-1.295300006866455,1.370300054550171,-3.670650005340576,-7.023499965667725,-0.444489985704422,3.9315578937530518,4.452979564666748,4.334319591522217,4.271007537841797
5.93,11.98055362701416,2.608504056930542,1.880883812904358,-2.810528516769409,-8.87568187713623,-0.77073734998703,12.23799991607666,-1.295300006866455,1.370300054550171,-3.670650005340576,-7.023499965667725,-0.444489985704422,3.752964973449707,4.241998195648193,4.362965106964111,4.329891204833984
5.94,11.951665878295898,2.519713878631592,1.8733373880386353,-2.888740062713623,-8.879008293151855,-0.754639208316803,12.163000106811523,-1.4359999895095825,1.3616000413894653,-3.8066999912261963,-7.050000190734863,-0.4279249906539917,3.945000171661377,4.473641872406006,4.370037078857422,4.302210330963135
