time,px,py,pz,vx,vy,vz,ax,ay,az
0.12,-0.9279490113258362,0.9481464624404907,-0.5657820701599121,0.5109415054321289,-0.7566127181053162,-0.8803900480270386,0.2634260058403015,0.09712982177734375,0.3470080494880676
0.13,-0.9228264689445496,0.9405853748321533,-0.5745689272880554,0.5135359764099121,-0.7555718421936035,-0.8768275380134583,0.2554202973842621,0.1110876202583313,0.3654170632362366
0.14,-0.9176775217056274,0.9330356121063232,-0.5833181142807007,0.5160504579544067,-0.7543910145759583,-0.8730818629264832,0.24741560220718384,0.12502115964889526,0.3837659955024719
0.15,-0.9125052094459534,0.9254981279373169,-0.5920300483703613,0.5184842348098755,-0.7530711889266968,-0.8691526055335999,0.2394154965877533,0.13892889022827148,0.40205323696136475
0.16,-0.9073085784912109,0.9179748296737671,-0.6007004380226135,0.5208382606506348,-0.7516121864318848,-0.8650407791137695,0.23141908645629883,0.1528087854385376,0.42027539014816284
0.17,-0.9020888209342957,0.910466194152832,-0.6093300580978394,0.5231128931045532,-0.7500152587890625,-0.8607473373413086,0.22342798113822937,0.16665983200073242,0.4384307265281677
0.18,-0.8968467116355896,0.9029746055603027,-0.6179157495498657,0.5253074169158936,-0.7482795715332031,-0.8562723398208618,0.21544304490089417,0.18047964572906494,0.45651692152023315
0.19,-0.8915830850601196,0.8955012559890747,-0.626454770565033,0.5274215936660767,-0.7464056015014648,-0.8516170978546143,0.20746544003486633,0.19426631927490234,0.47453105449676514
0.2,-0.886298656463623,0.8880472183227539,-0.6349473595619202,0.5294564962387085,-0.7443942427635193,-0.8467822670936584,0.19949615001678467,0.20801866054534912,0.49247121810913086
0.21,-0.8809943199157715,0.8806135654449463,-0.6433898210525513,0.5314117670059204,-0.7422451972961426,-0.8417679071426392,0.1915363222360611,0.2217351794242859,0.5103349685668945
0.22,-0.8756712675094604,0.8732024431228638,-0.6517821550369263,0.5332874059677124,-0.739959716796875,-0.8365757465362549,0.18358725309371948,0.23541343212127686,0.5281197428703308
0.23,-0.8703282475471497,0.8658150434494019,-0.6601206064224243,0.5350836515426636,-0.7375370264053345,-0.8312059640884399,0.1756483018398285,0.24905192852020264,0.5458232164382935
0.24,-0.8649688959121704,0.8584524393081665,-0.6684057116508484,0.5368000268936157,-0.7349786758422852,-0.8256593942642212,0.1677228957414627,0.2626492977142334,0.5634435415267944
0.25,-0.8595925569534302,0.8511159420013428,-0.6766331195831299,0.5384379625320435,-0.7322845458984375,-0.8199374079704285,0.1598110944032669,0.2762037515640259,0.5809775590896606
0.26,-0.8542003631591797,0.8438069820404053,-0.6848039627075195,0.5399967432022095,-0.7294546961784363,-0.8140401840209961,0.15191397070884705,0.28971368074417114,0.5984240174293518
0.27,-0.8487935662269592,0.8365272283554077,-0.6929134130477905,0.5414764881134033,-0.7264903783798218,-0.8079692125320435,0.14403295516967773,0.3031769394874573,0.6157795786857605
0.28,-0.8433716893196106,0.8292779326438904,-0.7009624242782593,0.5428770780563354,-0.7233912944793701,-0.8017250895500183,0.13616815209388733,0.3165919780731201,0.6330423951148987
0.29,-0.8379363417625427,0.8220599889755249,-0.7089471817016602,0.5441997051239014,-0.7201585173606873,-0.7953087687492371,0.1283210813999176,0.329957515001297,0.6502103209495544
0.3,-0.8324880599975586,0.8148750066757202,-0.7168678045272827,0.5454438924789429,-0.7167925238609314,-0.7887213230133057,0.12049271911382675,0.3432716131210327,0.6672808527946472
0.31,-0.8270277380943298,0.8077243566513062,-0.7247211933135986,0.5466097593307495,-0.713293194770813,-0.781963050365448,0.11268412321805954,0.35653287172317505,0.6842526793479919
0.32,-0.8215562105178833,0.8006094098091125,-0.7325066924095154,0.5476974248886108,-0.7096619606018066,-0.7750362157821655,0.10489638149738312,0.3697391152381897,0.7011222243309021
0.33,-0.8160730600357056,0.7935319542884827,-0.7402211427688599,0.5487077236175537,-0.7058985829353333,-0.7679411172866821,0.09712933003902435,0.38288870453834534,0.7178879380226135
0.34,-0.8105817437171936,0.7864922881126404,-0.747864842414856,0.5496400594711304,-0.7020044326782227,-0.7606790661811829,0.08938665688037872,0.39598047733306885,0.7345476150512695
0.35000000000000003,-0.8050811290740967,0.7794923186302185,-0.7554348707199097,0.5504956245422363,-0.697979211807251,-0.7532508373260498,0.08166733384132385,0.4090123176574707,0.7510989904403687
0.36,-0.799572229385376,0.7725328207015991,-0.7629293203353882,0.5512734651565552,-0.693824291229248,-0.7456570863723755,0.0739729255437851,0.4219835102558136,0.7675405144691467
0.37,-0.7940558195114136,0.7656158208847046,-0.7703477740287781,0.551974892616272,-0.6895400285720825,-0.7379000186920166,0.0663042813539505,0.4348911941051483,0.7838690280914307
0.38,-0.788533091545105,0.75874263048172,-0.777686595916748,0.5526000261306763,-0.685126543045044,-0.7299802303314209,0.0586625337600708,0.4477340877056122,0.8000826835632324
0.39,-0.7830042839050293,0.751913845539093,-0.784946620464325,0.5531487464904785,-0.6805853843688965,-0.7218990325927734,0.0510486364364624,0.4605109393596649,0.8161797523498535
0.4,-0.7774709463119507,0.745131254196167,-0.7921239137649536,0.5536206960678101,-0.6759164929389954,-0.7136572599411011,0.043463945388793945,0.47321999073028564,0.8321578502655029
0.41000000000000003,-0.7719327211380005,0.7383959293365479,-0.799219012260437,0.5540176630020142,-0.6711212396621704,-0.705256462097168,0.03590860962867737,0.4858595132827759,0.8480150699615479
0.42,-0.766389787197113,0.7317091822624207,-0.8062286972999573,0.5543390512466431,-0.6661998629570007,-0.6966970562934875,0.02838301658630371,0.4984278678894043,0.8637498021125793
0.43,-0.7608450651168823,0.7250723242759705,-0.813152551651001,0.5545854568481445,-0.6611528396606445,-0.6879814863204956,0.020890235900878906,0.5109233856201172,0.8793590068817139
0.44,-0.7552984356880188,0.7184861302375793,-0.8199875354766846,0.5547566413879395,-0.6559814810752869,-0.6791105270385742,0.013430267572402954,0.5233452320098877,0.894841194152832
0.45,-0.7497504949569702,0.7119531631469727,-0.8267341256141663,0.5548540353775024,-0.6506861448287964,-0.6700853705406189,0.00600394606590271,0.5356905460357666,0.9101943373680115
0.46,-0.7442020773887634,0.7054732441902161,-0.83338862657547,0.5548771619796753,-0.6452679634094238,-0.6609072089195251,-0.001387268304824829,0.5479586720466614,0.9254162907600403
0.47000000000000003,-0.7386535406112671,0.6990481615066528,-0.8399519920349121,0.5548267364501953,-0.6397275328636169,-0.6515771150588989,-0.008743315935134888,0.5601478815078735,0.9405059218406677
0.48,-0.7331060767173767,0.6926792860031128,-0.8464198112487793,0.5547021627426147,-0.6340652108192444,-0.6420971751213074,-0.01606273651123047,0.5722560882568359,0.9554598331451416
0.49,-0.7275599241256714,0.6863670349121094,-0.852793276309967,0.5545053482055664,-0.6282827258110046,-0.632468581199646,-0.023344695568084717,0.5842829942703247,0.9702772498130798
0.5,-0.7220160365104675,0.6801140308380127,-0.8590685725212097,0.5542358160018921,-0.6223799586296082,-0.622692346572876,-0.030588209629058838,0.5962255001068115,0.9849556088447571
0.51,-0.7164744138717651,0.6739200353622437,-0.8652463555335999,0.5538938045501709,-0.6163584589958191,-0.6127701997756958,-0.03779333829879761,0.6080831289291382,0.999493420124054
0.52,-0.7109375,0.6677871942520142,-0.871324360370636,0.5534801483154297,-0.610218346118927,-0.6027032136917114,-0.04495716094970703,0.6198537945747375,1.0138885974884033
0.53,-0.7054054737091064,0.6617162227630615,-0.8773000240325928,0.5529947280883789,-0.6039614677429199,-0.5924924612045288,-0.052079200744628906,0.6315364241600037,1.0281397104263306
0.54,-0.6998783946037292,0.6557080149650574,-0.8831738233566284,0.552438497543335,-0.5975882411003113,-0.5821405053138733,-0.05915957689285278,0.6431296467781067,1.0422444343566895
0.55,-0.6943570971488953,0.6497648358345032,-0.888942301273346,0.5518118143081665,-0.591099202632904,-0.5716482400894165,-0.0661969780921936,0.6546310186386108,1.0562009811401367
0.56,-0.6888423562049866,0.6438865661621094,-0.8946061730384827,0.5511150360107422,-0.5844957828521729,-0.5610172748565674,-0.07319027185440063,0.6660399436950684,1.0700078010559082
0.5700000000000001,-0.6833352446556091,0.6380754709243774,-0.9001619219779968,0.550348162651062,-0.5777786374092102,-0.550248920917511,-0.0801386833190918,0.6773543953895569,1.083662986755371
0.58,-0.6778362989425659,0.6323315501213074,-0.9056108593940735,0.5495121479034424,-0.570949137210846,-0.5393439531326294,-0.0870409607887268,0.68857342004776,1.0971653461456299
0.59,-0.6723456978797913,0.6266562938690186,-0.9109485149383545,0.5486077070236206,-0.5640077590942383,-0.5283056497573853,-0.09389704465866089,0.6996957063674927,1.1105120182037354
0.6,-0.6668633818626404,0.6210517287254333,-0.9161763191223145,0.547634482383728,-0.5569555759429932,-0.5171346068382263,-0.10070663690567017,0.71071857213974,1.1237022876739502
0.61,-0.661392331123352,0.615517795085907,-0.9212905764579773,0.546593189239502,-0.5497934818267822,-0.5058323740959167,-0.1074666976928711,0.7216418981552124,1.1367337703704834
0.62,-0.6559317708015442,0.6100564002990723,-0.926292359828949,0.5454850196838379,-0.5425229072570801,-0.4944007396697998,-0.11417758464813232,0.7324633598327637,1.1496055126190186
0.63,-0.6504833698272705,0.6046679019927979,-0.931178092956543,0.5443099737167358,-0.5351448059082031,-0.48284104466438293,-0.12083786725997925,0.7431823015213013,1.1623153686523438
0.64,-0.6450456976890564,0.5993531942367554,-0.9359488487243652,0.5430686473846436,-0.5276598930358887,-0.47115445137023926,-0.1274482011795044,0.7537972927093506,1.1748623847961426
0.65,-0.6396223902702332,0.5941148996353149,-0.9406008720397949,0.541761040687561,-0.5200690031051636,-0.45934394001960754,-0.134005606174469,0.7643059492111206,1.187244176864624
0.66,-0.6342114210128784,0.5889528393745422,-0.945135235786438,0.540388822555542,-0.5123736262321472,-0.4474104344844818,-0.1405109167098999,0.7747073769569397,1.1994593143463135
0.67,-0.6288147568702698,0.5838676691055298,-0.9495484828948975,0.5389513969421387,-0.5045751929283142,-0.43535563349723816,-0.1469627022743225,0.7850011587142944,1.2115064859390259
0.68,-0.6234326362609863,0.5788612365722656,-0.9538416862487793,0.537449836730957,-0.49667423963546753,-0.42318108677864075,-0.1533603072166443,0.7951847314834595,1.2233842611312866
0.6900000000000001,-0.6180651783943176,0.5739346146583557,-0.9580129384994507,0.5358836650848389,-0.4886717200279236,-0.41088801622390747,-0.15970373153686523,0.8052569031715393,1.2350913286209106
0.7000000000000001,-0.6127147078514099,0.5690882802009583,-0.9620590806007385,0.5342553853988647,-0.48056942224502563,-0.3984793424606323,-0.1659896969795227,0.8152167797088623,1.246625304222107
0.71,-0.6073806881904602,0.564323365688324,-0.9659819602966309,0.5325644016265869,-0.472368061542511,-0.3859563171863556,-0.17221951484680176,0.8250628709793091,1.2579855918884277
0.72,-0.602063775062561,0.5596413016319275,-0.9697778224945068,0.5308113098144531,-0.4640684723854065,-0.3733205199241638,-0.17839181423187256,0.8347938060760498,1.2691704034805298
0.73,-0.5967645645141602,0.5550421476364136,-0.9734479188919067,0.5289971828460693,-0.45567256212234497,-0.3605736792087555,-0.18450582027435303,0.844408392906189,1.2801787853240967
0.74,-0.5914841890335083,0.5505282282829285,-0.9769887924194336,0.5271214246749878,-0.4471806287765503,-0.34771785140037537,-0.19056057929992676,0.8539047837257385,1.291008472442627
0.75,-0.5862228870391846,0.5460992455482483,-0.980401873588562,0.5251860618591309,-0.4385948181152344,-0.33475372195243835,-0.19655513763427734,0.8632824420928955,1.301659345626831
0.76,-0.5809805393218994,0.5417567491531372,-0.9836835861206055,0.5231907367706299,-0.42991548776626587,-0.3216847777366638,-0.2024902105331421,0.8725396394729614,1.3121287822723389
0.77,-0.5757595300674438,0.5375011563301086,-0.9868350028991699,0.5211364030838013,-0.4211443066596985,-0.3085118532180786,-0.20836269855499268,0.8816758990287781,1.3224163055419922
0.78,-0.570557713508606,0.5333337783813477,-0.9898533225059509,0.5190231800079346,-0.41228246688842773,-0.2952371835708618,-0.2141748070716858,0.8906890153884888,1.3325204849243164
0.79,-0.5653783082962036,0.5292559266090393,-0.9927396178245544,0.516852855682373,-0.40333104133605957,-0.28186172246932983,-0.21992290019989014,0.8995778560638428,1.3424403667449951
0.8,-0.5602207183837891,0.5252677202224731,-0.995490312576294,0.5146253108978271,-0.3942914605140686,-0.26838868856430054,-0.2256077527999878,0.9083417654037476,1.352173924446106
0.81,-0.5550857782363892,0.5213707089424133,-0.9981069564819336,0.5123412609100342,-0.38516461849212646,-0.2548191547393799,-0.23122811317443848,0.9169788956642151,1.3617205619812012
0.8200000000000001,-0.549974799156189,0.5175645351409912,-1.0005861520767212,0.5100009441375732,-0.3759520649909973,-0.24115504324436188,-0.23678302764892578,0.9254891276359558,1.3710787296295166
0.8300000000000001,-0.5448867082595825,0.5138513445854187,-1.002929449081421,0.5076056718826294,-0.3666553497314453,-0.22739842534065247,-0.2422729730606079,0.9338703751564026,1.380247712135315
0.84,-0.5398226976394653,0.5102319121360779,-1.0051337480545044,0.5051561594009399,-0.3572753071784973,-0.21355102956295013,-0.2476963996887207,0.9421212077140808,1.3892263174057007
0.85,-0.5347836017608643,0.5067061185836792,-1.0072003602981567,0.5026525259017944,-0.3478131890296936,-0.19961410760879517,-0.25305283069610596,0.9502416849136353,1.3980135917663574
0.86,-0.5297701358795166,0.5032761693000793,-1.009126901626587,0.5000951290130615,-0.3382708430290222,-0.1855909526348114,-0.25834131240844727,0.9582290053367615,1.4066076278686523
0.87,-0.524781346321106,0.4999411106109619,-1.0109117031097412,0.4974849224090576,-0.32864910364151,-0.17148281633853912,-0.2635626792907715,0.9660838842391968,1.4150080680847168
0.88,-0.5198194980621338,0.4967028498649597,-1.0125560760498047,0.4948238134384155,-0.31894969940185547,-0.15729159116744995,-0.2687140703201294,0.973804235458374,1.4232139587402344
0.89,-0.5148851871490479,0.49356263875961304,-1.0140571594238281,0.4921114444732666,-0.30917370319366455,-0.14301949739456177,-0.27379560470581055,0.9813885688781738,1.43122398853302
0.9,-0.509978175163269,0.4905199408531189,-1.015416145324707,0.48934805393218994,-0.29932236671447754,-0.12866811454296112,-0.27880680561065674,0.9888367652893066,1.4390374422073364
0.91,-0.5050985813140869,0.48757612705230713,-1.0166301727294922,0.48653531074523926,-0.28939712047576904,-0.11423886567354202,-0.28374719619750977,0.9961472749710083,1.4466533660888672
0.92,-0.5002474784851074,0.4847322702407837,-1.0177006721496582,0.48367369174957275,-0.2793998718261719,-0.09973526000976562,-0.288616418838501,1.0033191442489624,1.4540705680847168
0.93,-0.4954252243041992,0.481988787651062,-1.0186245441436768,0.48076367378234863,-0.26933133602142334,-0.08515848219394684,-0.2934131622314453,1.0103509426116943,1.4612884521484375
0.9400000000000001,-0.49063313007354736,0.47934597730636597,-1.0194035768508911,0.47780561447143555,-0.2591933608055115,-0.0705103799700737,-0.298136830329895,1.017242431640625,1.4683061838150024
0.9500000000000001,-0.48587000370025635,0.47680485248565674,-1.0200345516204834,0.4748011827468872,-0.24898725748062134,-0.05579324811697006,-0.30278754234313965,1.0239921808242798,1.4751226902008057
0.96,-0.4811363220214844,0.47436654567718506,-1.0205192565917969,0.47174978256225586,-0.2387140393257141,-0.04100887477397919,-0.3073655366897583,1.0305989980697632,1.481737494468689
0.97,-0.4764341115951538,0.4720305800437927,-1.0208544731140137,0.4686537981033325,-0.22837549448013306,-0.026158638298511505,-0.3118680715560913,1.0370627641677856,1.4881492853164673
0.98,-0.4717632532119751,0.46979910135269165,-1.0210421085357666,0.46551263332366943,-0.21797311305999756,-0.011246129870414734,-0.3162956237792969,1.0433812141418457,1.4943580627441406
0.99,-0.4671241044998169,0.4676714539527893,-1.0210790634155273,0.4623279571533203,-0.20750832557678223,0.003727525472640991,-0.3206477165222168,1.049554705619812,1.500362515449524
1.0,-0.4625169038772583,0.4656491279602051,-1.0209672451019287,0.4591001272201538,-0.1969822645187378,0.018760204315185547,-0.32492339611053467,1.0555815696716309,1.5061622858047485
1.01,-0.4579427242279053,0.46373218297958374,-1.020703673362732,0.45583009719848633,-0.18639731407165527,0.033850520849227905,-0.32912254333496094,1.0614608526229858,1.511756420135498
1.02,-0.4534006118774414,0.4619210958480835,-1.0202900171279907,0.4525183439254761,-0.17575395107269287,0.04899509251117706,-0.33324480056762695,1.067192554473877,1.5171445608139038
1.03,-0.44889283180236816,0.46021729707717896,-1.0197244882583618,0.4491654634475708,-0.16505378484725952,0.06419242918491364,-0.33728909492492676,1.0727744102478027,1.522325873374939
1.04,-0.44441795349121094,0.4586203992366791,-1.0190057754516602,0.4457728862762451,-0.15429890155792236,0.07944066822528839,-0.34125590324401855,1.0782067775726318,1.5272998809814453
1.05,-0.43997645378112793,0.45713093876838684,-1.0181353092193604,0.4423401355743408,-0.14349013566970825,0.09473752975463867,-0.3451446294784546,1.0834887027740479,1.5320661067962646
1.06,-0.43557167053222656,0.45575106143951416,-1.017110824584961,0.43887031078338623,-0.1326298713684082,0.11008104681968689,-0.34895217418670654,1.0886180400848389,1.5366239547729492
1.07,-0.4311997890472412,0.4544790983200073,-1.0159337520599365,0.43536126613616943,-0.12171828746795654,0.12546980381011963,-0.35268235206604004,1.0935956239700317,1.5409730672836304
1.08,-0.42686378955841064,0.45331645011901855,-1.014601469039917,0.4318164587020874,-0.11075788736343384,0.14090022444725037,-0.3563319444656372,1.098420262336731,1.5451128482818604
1.09,-0.42256343364715576,0.45226407051086426,-1.0131155252456665,0.42823541164398193,-0.09975075721740723,0.15637102723121643,-0.3599010705947876,1.103090524673462,1.5490429401397705
1.1,-0.41829895973205566,0.4513217508792877,-1.0114737749099731,0.42461884021759033,-0.08869665861129761,0.17188015580177307,-0.36338913440704346,1.1076065301895142,1.552762508392334
1.11,-0.41407155990600586,0.4504900276660919,-1.009677767753601,0.42096805572509766,-0.07759886980056763,0.18742534518241882,-0.36679577827453613,1.111966848373413,1.5562717914581299
1.12,-0.40987980365753174,0.44976961612701416,-1.0077250003814697,0.41728317737579346,-0.06645810604095459,0.20300531387329102,-0.3701215982437134,1.1161712408065796,1.5595699548721313
1.1300000000000001,-0.4057260751724243,0.4491610527038574,-1.0056172609329224,0.413565993309021,-0.055275797843933105,0.2186165452003479,-0.37336456775665283,1.1202186346054077,1.5626567602157593
1.1400000000000001,-0.40160834789276123,0.44866451621055603,-1.003352403640747,0.4098156690597534,-0.044054388999938965,0.23425745964050293,-0.3765261173248291,1.1241083145141602,1.5655324459075928
1.1500000000000001,-0.397530198097229,0.4482802450656891,-1.000931978225708,0.4060356616973877,-0.032794177532196045,0.24992620944976807,-0.3796032667160034,1.1278401613235474,1.5681960582733154
1.16,-0.393487811088562,0.4480089247226715,-0.9983537197113037,0.4022238254547119,-0.021498143672943115,0.2656204402446747,-0.38259899616241455,1.1314128637313843,1.5706478357315063
1.17,-0.38948488235473633,0.44785064458847046,-0.995619535446167,0.39838337898254395,-0.010166466236114502,0.2813382148742676,-0.3855106830596924,1.134826421737671,1.5728873014450073
1.18,-0.38552069664001465,0.44780537486076355,-0.992728054523468,0.3945145606994629,0.0011982917785644531,0.2970771789550781,-0.3883378505706787,1.138080358505249,1.5749144554138184
1.19,-0.381595253944397,0.44787439703941345,-0.9896780252456665,0.39061713218688965,0.012594223022460938,0.3128361701965332,-0.39108121395111084,1.141173005104065,1.5767288208007812
1.2,-0.37770843505859375,0.44805747270584106,-0.9864702820777893,0.3866931200027466,0.0240212082862854,0.32861149311065674,-0.39374005794525146,1.1441045999526978,1.578330397605896
1.21,-0.37386059761047363,0.44835472106933594,-0.9831057190895081,0.3827419877052307,0.0354762077331543,0.34440183639526367,-0.39631521701812744,1.1468749046325684,1.5797193050384521
1.22,-0.3700535297393799,0.4487672746181488,-0.9795830845832825,0.3787674307823181,0.04695802927017212,0.36020493507385254,-0.39880359172821045,1.149482011795044,1.5808953046798706
1.23,-0.3662855625152588,0.4492940604686737,-0.9759012460708618,0.37476658821105957,0.05846518278121948,0.3760194778442383,-0.4012078046798706,1.1519272327423096,1.5818580389022827
1.24,-0.3625580072402954,0.4499368965625763,-0.972062349319458,0.3707426190376282,0.06999582052230835,0.3918418884277344,-0.4035261869430542,1.1542083024978638,1.5826082229614258
1.25,-0.35887110233306885,0.4506942331790924,-0.9680644273757935,0.36669647693634033,0.08154881000518799,0.4076707363128662,-0.4057579040527344,1.156326413154602,1.5831454992294312
1.26,-0.35522425174713135,0.45156770944595337,-0.9639090299606323,0.3626280426979065,0.09312158823013306,0.4235038161277771,-0.40790414810180664,1.1582797765731812,1.5834698677062988
1.27,-0.3516188859939575,0.4525570869445801,-0.9595942497253418,0.3585386872291565,0.10471385717391968,0.43933916091918945,-0.40996384620666504,1.1600686311721802,1.5835813283920288
1.28,-0.3480536937713623,0.45366156101226807,-0.9551222324371338,0.3544290065765381,0.11632293462753296,0.4551745057106018,-0.41193723678588867,1.16169273853302,1.5834802389144897
1.29,-0.34453022480010986,0.454882949590683,-0.9504909515380859,0.3503001928329468,0.1279469132423401,0.471007764339447,-0.41382360458374023,1.1631509065628052,1.5831663608551025
1.3,-0.341048002243042,0.45622092485427856,-0.9457022547721863,0.3461534380912781,0.13958525657653809,0.48683685064315796,-0.4156227111816406,1.164443016052246,1.5826404094696045
1.31,-0.33760690689086914,0.45767462253570557,-0.9407538175582886,0.34198856353759766,0.15123575925827026,0.50266033411026,-0.41733551025390625,1.165569543838501,1.5819014310836792
1.32,-0.33420801162719727,0.45924586057662964,-0.9356487989425659,0.3378061056137085,0.16289609670639038,0.5184745192527771,-0.41896045207977295,1.1665284633636475,1.5809510946273804
1.33,-0.33085083961486816,0.4609326422214508,-0.9303842782974243,0.33360880613327026,0.17456555366516113,0.5342789888381958,-0.4204977750778198,1.1673214435577393,1.579788327217102
1.34,-0.32753586769104004,0.46273690462112427,-0.9249629974365234,0.32939672470092773,0.18624228239059448,0.5500701069831848,-0.4219474792480469,1.167946457862854,1.5784149169921875
1.35,-0.3242630958557129,0.46465787291526794,-0.9193829298019409,0.3251708745956421,0.19792377948760986,0.5658463835716248,-0.423309326171875,1.168404221534729,1.5768297910690308
1.36,-0.3210325241088867,0.46669501066207886,-0.9136461615562439,0.3209308385848999,0.20960968732833862,0.5816057920455933,-0.4245837926864624,1.1686944961547852,1.5750340223312378
1.37,-0.31784486770629883,0.46885019540786743,-0.9077520370483398,0.31667953729629517,0.221297025680542,0.5973461270332336,-0.4257694482803345,1.1688157320022583,1.5730277299880981
1.3800000000000001,-0.3146991729736328,0.47112104296684265,-0.901699423789978,0.31241631507873535,0.232985258102417,0.6130654215812683,-0.42686688899993896,1.1687697172164917,1.570811152458191
1.3900000000000001,-0.311596155166626,0.4735100269317627,-0.8954908847808838,0.30814260244369507,0.24467182159423828,0.6287614107131958,-0.4278768301010132,1.1685543060302734,1.5683850049972534
1.4000000000000001,-0.3085365295410156,0.47601479291915894,-0.8891242742538452,0.3038591146469116,0.2563556432723999,0.6444321274757385,-0.42879772186279297,1.1681710481643677,1.5657492876052856
1.41,-0.30551862716674805,0.4786369800567627,-0.8826019167900085,0.29956597089767456,0.26803523302078247,0.6600760817527771,-0.42963123321533203,1.1676183938980103,1.5629043579101562
1.42,-0.30254530906677246,0.48137569427490234,-0.8759227991104126,0.29526734352111816,0.2797073721885681,0.6756899952888489,-0.4303748607635498,1.1668968200683594,1.5598517656326294
1.43,-0.29961323738098145,0.4842306971549988,-0.8690884113311768,0.2909590005874634,0.29137223958969116,0.6912721395492554,-0.43103158473968506,1.166006326675415,1.5565910339355469
1.44,-0.2967252731323242,0.487202912569046,-0.8620970249176025,0.2866462469100952,0.30302757024765015,0.7068214416503906,-0.4315990209579468,1.1649460792541504,1.553122639656067
1.45,-0.2938809394836426,0.4902912378311157,-0.8549517393112183,0.28232747316360474,0.3146704435348511,0.7223343849182129,-0.43207740783691406,1.1637166738510132,1.549448013305664
1.46,-0.2910792827606201,0.49349623918533325,-0.8476505875587463,0.2780050039291382,0.32630109786987305,0.7378094792366028,-0.4324679374694824,1.1623176336288452,1.5455671548843384
1.47,-0.28832101821899414,0.4968174397945404,-0.8401957750320435,0.27367913722991943,0.33791613578796387,0.7532447576522827,-0.43276941776275635,1.1607493162155151,1.5414808988571167
1.48,-0.28560590744018555,0.5002549290657043,-0.8325859308242798,0.2693498134613037,0.3495153784751892,0.7686381936073303,-0.43298280239105225,1.1590111255645752,1.5371899604797363
1.49,-0.28293418884277344,0.5038077235221863,-0.824823260307312,0.2650197148323059,0.36109572649002075,0.7839877605438232,-0.43310749530792236,1.1571035385131836,1.532694697380066
1.5,-0.2803049087524414,0.5074762105941772,-0.8169063925743103,0.26068705320358276,0.37265658378601074,0.79929119348526,-0.43314456939697266,1.1550265550613403,1.5279959440231323
1.51,-0.27772021293640137,0.5112608075141907,-0.8088377714157104,0.2563573718070984,0.38419628143310547,0.8145467042922974,-0.4330916404724121,1.1527796983718872,1.523094654083252
1.52,-0.2751781940460205,0.5151602625846863,-0.8006163835525513,0.2520265579223633,0.39571160078048706,0.8297529220581055,-0.4329516887664795,1.1503634452819824,1.5179908275604248
1.53,-0.27267980575561523,0.5191745758056641,-0.7922425866127014,0.24769753217697144,0.40720272064208984,0.8449062705039978,-0.432722806930542,1.147778034210205,1.5126862525939941
1.54,-0.27022433280944824,0.5233041644096375,-0.783718466758728,0.24337226152420044,0.418667197227478,0.8600056171417236,-0.43240582942962646,1.1450228691101074,1.5071814060211182
1.55,-0.26781177520751953,0.5275478959083557,-0.7750427722930908,0.23905009031295776,0.43010252714157104,0.8750489950180054,-0.43200135231018066,1.1420984268188477,1.5014771223068237
1.56,-0.2654438018798828,0.531906247138977,-0.7662177681922913,0.2347325086593628,0.4415084719657898,0.8900343775749207,-0.43150794506073,1.1390047073364258,1.4955739974975586
1.57,-0.26311659812927246,0.5363779664039612,-0.75724196434021,0.23041921854019165,0.4528825879096985,0.9049602150917053,-0.43092823028564453,1.1357423067092896,1.4894728660583496
1.58,-0.2608349323272705,0.5409639477729797,-0.74811851978302,0.22611457109451294,0.4642225503921509,0.9198235273361206,-0.43025898933410645,1.1323106288909912,1.4831751585006714
1.59,-0.25859522819519043,0.5456623435020447,-0.738845705986023,0.22181516885757446,0.47552812099456787,0.9346228837966919,-0.4295032024383545,1.1287107467651367,1.4766815900802612
1.6,-0.25639796257019043,0.5504740476608276,-0.729426383972168,0.21752393245697021,0.48679596185684204,0.9493564367294312,-0.4286602735519409,1.1249419450759888,1.4699933528900146
1.61,-0.2542445659637451,0.5553982257843018,-0.7198589444160461,0.21324211359024048,0.4980263113975525,0.9640218019485474,-0.4277294874191284,1.1210049390792847,1.4631109237670898
1.62,-0.2521333694458008,0.5604343414306641,-0.7101462483406067,0.20896956324577332,0.5092154145240784,0.9786176681518555,-0.4267120361328125,1.116900086402893,1.456035852432251
1.6300000000000001,-0.2500650882720947,0.5655826330184937,-0.7002865076065063,0.20470845699310303,0.5203635096549988,0.9931423664093018,-0.4256075620651245,1.1126271486282349,1.448768138885498
1.6400000000000001,-0.24803948402404785,0.5708415508270264,-0.6902834177017212,0.20045769214630127,0.5314680337905884,1.007592797279358,-0.4244166612625122,1.1081870794296265,1.4413102865219116
1.6500000000000001,-0.24605607986450195,0.5762119293212891,-0.6801349520683289,0.19622036814689636,0.5425264835357666,1.0219677686691284,-0.4231390953063965,1.1035791635513306,1.4336626529693604
1.6600000000000001,-0.24411511421203613,0.5816919207572937,-0.669844388961792,0.19199630618095398,0.5535389184951782,1.0362653732299805,-0.4217754602432251,1.0988050699234009,1.4258265495300293
1.67,-0.24221587181091309,0.5872820615768433,-0.6594101190567017,0.18778544664382935,0.5645018815994263,1.0504834651947021,-0.4203261137008667,1.0938643217086792,1.4178029298782349
1.68,-0.24035906791687012,0.5929820537567139,-0.6488345861434937,0.18359032273292542,0.5754154920578003,1.0646209716796875,-0.4187908172607422,1.088756799697876,1.4095923900604248
