time,px,py,pz,px_ref,py_ref,pz_ref,velocity
19.02,9.113196778309263,-2.1652766218704285,2.0327311521683638,5.385859996080399,-13.60830020904541,2.097899913787842,4.839929355212531
19.032,9.1368102789224,-2.13464639265173,2.0309248905182176,5.385859996080399,-13.60830020904541,2.097899913787842,4.839647404464667
19.040000000000003,9.16043192960945,-2.1040261317649405,2.0291301280746064,5.385859996080346,-13.608300209045407,2.0978999137878476,4.839165790372104
19.052000000000003,9.184061761013986,-2.0734177976110977,2.0273470200802155,5.2379399985075,-13.599200248718262,2.1140999794006348,4.838498412115297
19.06,9.231346259805681,-2.01224447211926,2.0238176351616137,5.2379399985075,-13.599200248718262,2.1140999794006348,4.8366089139409025
19.072,9.255000941810435,-1.9816834058345993,2.02207141476162,5.2379399985075,-13.599200248718262,2.1140999794006348,4.835373103344361
19.080000000000002,9.278663886454671,-1.9511420500663086,2.0203373104140745,5.2379399985075,-13.599200248718262,2.1140999794006348,4.833942005061565
19.092000000000002,9.326014568594708,-1.890126261063284,2.016905396400623,5.208629798889129,-13.596920204162595,2.117280006408695,4.830512703856112
19.099999999999998,9.326014568594708,-1.890126261063284,2.016905396400623,5.091389000415854,-13.587800025939943,2.130000114440912,4.830512703856112
19.112,9.373398237864956,-1.829212682750687,2.0135212509225178,5.091389000415802,-13.58780002593994,2.130000114440918,4.826313708884657
19.12,9.397102367012074,-1.7987991128266858,2.011846496243794,5.091389000415802,-13.58780002593994,2.130000114440918,4.82393392886042
19.132,9.420814755918942,-1.7684168377407534,2.0101836467413516,5.091389000415802,-13.58780002593994,2.130000114440918,4.821378437304624
19.139999999999997,9.444535467081383,-1.738067690863943,2.0085330803936547,5.091389000415802,-13.58780002593994,2.130000114440918,4.818646789221316
19.151999999999997,9.492002015930677,-1.6774761865581576,2.0052696732994253,4.94624599814415,-13.574000358581545,2.1456000804901123,4.812661950020719
19.16,9.515748082507306,-1.6472373704688166,2.003658248755924,4.94624599814415,-13.574000358581545,2.1456000804901123,4.809419088205963
19.172,9.539502733813581,-1.6170389558674736,2.002060651693008,4.94624599814415,-13.574000358581545,2.1456000804901123,4.805997013461184
19.179999999999996,9.587037670193277,-1.556770894234389,1.9989058876059536,4.94624599814415,-13.574000358581545,2.1456000804901123,4.798602833278137
19.191999999999997,9.610817923265248,-1.5267049856251527,1.9973484009417726,4.917508798837723,-13.57080020904542,2.148660087585443,4.794644264164315
19.2,9.63460673989775,-1.496686916423449,1.9958043706569393,4.80256000161171,-13.55799961090088,2.160900115966797,4.79051174178299
19.212,9.682209689148092,-1.4368019308234146,1.9927539545524282,4.80256000161171,-13.55799961090088,2.160900115966797,4.781684292154139
19.220000000000002,9.7060237568696,-1.4069387070465373,1.9912470191938234,4.80256000161171,-13.55799961090088,2.160900115966797,4.77701644533224
19.232000000000003,9.729846256024524,-1.3771307137862263,1.9897524393063704,4.80256000161171,-13.55799961090088,2.160900115966797,4.772179667407028
19.24,9.75367715397833,-1.3473797774440055,1.9882699288380967,4.80256000161171,-13.55799961090088,2.160900115966797,4.7671667347754125
19.252,9.80136406171685,-1.2880562945838037,1.9853402922616923,4.6603699922561646,-13.539899826049805,2.175800085067749,4.756643970510489
19.26,9.80136406171685,-1.2880562945838037,1.9853402922616923,4.6603699922561646,-13.539899826049805,2.175800085067749,4.756643970510489
19.272000000000002,9.849084735414598,-1.2289823062308534,1.9824593898461829,4.6603699922561646,-13.539899826049805,2.175800085067749,4.745469564316625
19.279999999999998,9.872957614235938,-1.1995433639415118,1.9810362608557126,4.6603699922561646,-13.539899826049805,2.175800085067749,4.739622795417226
19.291999999999998,9.920728238222429,-1.1408704798602067,1.9782228242772995,4.632243990898153,-13.535859870910647,2.1787200450897197,4.72745280770608
19.3,9.944626100495226,-1.111639947152743,1.9768331734186013,4.519739985466003,-13.519700050354004,2.1903998851776123,4.721132296095899
19.312,9.968532244996071,-1.0824823701783268,1.9754542490016034,4.519739985466003,-13.519700050354004,2.1903998851776123,4.714645952215529
19.319999999999997,9.992446627350331,-1.0533994870391719,1.9740856908803535,4.519739985466003,-13.519700050354004,2.1903998851776123,4.708002788620004
19.331999999999997,10.01636929845649,-1.0243929793580253,1.972727783219049,4.519739985466003,-13.519700050354004,2.1903998851776123,4.701210040796457
19.34,10.064239678885674,-0.9666157998850344,1.9700448187388662,4.519739985466003,-13.519700050354004,2.1903998851776123,4.687184445590855
19.352,10.088187668002083,-0.9378483730854879,1.968721528040805,4.380699992179871,-13.497400283813477,2.2044999599456787,4.679972916350851
19.360000000000003,10.112144434694926,-0.9091638579979419,1.9674119410972148,4.380699992179871,-13.497400283813477,2.2044999599456787,4.672625164200644
19.371999999999996,10.160084237315157,-0.8520502793879345,1.9648332562642896,4.380699992179871,-13.497400283813477,2.2044999599456787,4.657475139396581
19.38,10.160084237315157,-0.8520502793879345,1.9648332562642896,4.380699992179871,-13.497400283813477,2.2044999599456787,4.657475139396581
19.392,10.208058877431615,-0.795288460291719,1.9623069168551872,4.353217995166788,-13.492580223083499,2.2072599887847892,4.641751101203677
19.400000000000002,10.232059418162255,-0.7670435425686329,1.9610642969777357,4.24329000711441,-13.473299980163574,2.218300104141236,4.633679668450574
19.412000000000003,10.256068717951406,-0.7388914984204629,1.9598349082178648,4.24329000711441,-13.473299980163574,2.218300104141236,4.625462666549632
19.419999999999998,10.304113654624569,-0.6828725665440346,1.9574159628401655,4.24329000711441,-13.473299980163574,2.218300104141236,4.6086230235887875
19.432,10.328149443965852,-0.6550089024209598,1.9562273263273733,4.24329000711441,-13.473299980163574,2.218300104141236,4.600003569032387
19.44,10.352194144779514,-0.6272445982864105,1.9550527273336942,4.24329000711441,-13.473299980163574,2.218300104141236,4.591250144089144
19.452,10.376247822172791,-0.599581254360887,1.9538925679929593,4.107569992542267,-13.447199821472168,2.2316999435424805,4.582369841779581
19.459999999999997,10.400310560259836,-0.5720204608388922,1.952747396546738,4.107569992542267,-13.447199821472168,2.2316999435424805,4.573362002287794
19.471999999999998,10.448463090850533,-0.5172129276753525,1.9505012790527338,4.107569992542267,-13.447199821472168,2.2316999435424805,4.554945845076816
19.48,10.4725526769659,-0.48996937367730786,1.9493990602451372,4.107569992542267,-13.447199821472168,2.2316999435424805,4.545534259403698
19.492,10.496651087801327,-0.4628347251213324,1.9483104668575304,4.080776000022859,-13.44161987304687,2.234279966354373,4.536001170087637
19.499999999999996,10.54487444059673,-0.40889835345138653,1.946174957826595,3.973600029945421,-13.419300079345714,2.2446000576019243,4.516559299446514
19.511999999999997,10.568999009473742,-0.382099727178965,1.9451258010248718,3.9736000299453735,-13.419300079345703,2.2446000576019287,4.506638382626259
19.52,10.593132060709788,-0.3554161840080932,1.9440884663991358,3.9736000299453735,-13.419300079345703,2.2446000576019287,4.496602355246453
19.532,10.617273591435083,-0.3288492458378561,1.943063071796811,3.9736000299453735,-13.419300079345703,2.2446000576019287,4.486446054506257
19.540000000000003,10.64142347790353,-0.3024004226592945,1.942048914606229,3.9736000299453265,-13.419300079345692,2.244600057601933,4.476168402184712
19.552000000000003,10.689748192513882,-0.2498631445982172,1.9400539905715126,3.8414000272750854,-13.389699935913086,2.2571001052856445,4.455278750093433
19.56,10.713923215410823,-0.22377771660639742,1.9390747844274439,3.8414000272750854,-13.389699935913086,2.2571001052856445,4.444673626873107
19.572,10.738106647377128,-0.1978164271229564,1.9381076636340053,3.8414000272750854,-13.389699935913086,2.2571001052856445,4.433955563690945
19.580000000000002,10.78649815265864,-0.1462721404623909,1.9362062060775667,3.8414000272750854,-13.389699935913086,2.2571001052856445,4.41217636838969
19.592000000000002,10.810705938841698,-0.12069205946542448,1.9352701814193867,3.8153200149535853,-13.38345985412597,2.259500074386599,4.401125089916752
19.599999999999998,10.83492171783912,-0.09524198314006611,1.9343439440954016,3.710999965667771,-13.35849952697755,2.269099950790401,4.389970234860042
19.612,10.859145394804083,-0.06992335528134427,1.9334269887184052,3.7109999656677246,-13.358499526977539,2.2690999507904053,4.378710414021036
19.62,10.907615621100934,-0.01968605925996468,1.931616046537976,3.7109999656677246,-13.358499526977539,2.2690999507904053,4.355877350923643
19.632,10.931862158330194,0.005229719144367246,1.9307223244526743,3.7109999656677246,-13.358499526977539,2.2690999507904053,4.344320096528563
19.639999999999997,10.956116303042613,0.03000833967474962,1.9298366410849146,3.7109999656677246,-13.358499526977539,2.2690999507904053,4.332669452508499
19.651999999999997,10.980378106421359,0.054648351699412276,1.928959587312231,3.5823999643325806,-13.325699806213379,2.2806999683380127,4.320931310302085
19.66,11.028924984034507,0.10350674245733053,1.9272343399631722,3.5823999643325806,-13.325699806213379,2.2806999683380127,4.2971957902624425
19.672,11.053209965877171,0.12772232216725107,1.9263860520432698,3.5823999643325806,-13.325699806213379,2.2806999683380127,4.285195869253935
19.679999999999996,11.077502463894094,0.15179368375995417,1.925546492763293,3.5823999643325806,-13.325699806213379,2.2806999683380127,4.273108344166226
19.691999999999997,11.101802400714181,0.17571945651404006,1.9247154688497516,3.5570599794388356,-13.318819808959976,2.282919979095454,4.260938485994835
19.7,11.126109753343796,0.1994982522954226,1.9238931510555919,3.4557000398635864,-13.291299819946289,2.291800022125244,4.248688446291082
19.712,11.174746094869448,0.2466096531193907,1.9222718533407501,3.4557000398635864,-13.291299819946289,2.291800022125244,4.223945496498527
19.720000000000002,11.19907484544719,0.2699396158172921,1.9214719625456398,3.4557000398635864,-13.291299819946289,2.291800022125244,4.211462600140979
19.732000000000003,11.247753767393206,0.3161410516447745,1.919897312399464,3.4557000398635864,-13.291299819946289,2.291800022125244,4.186288652672521
19.74,11.247753767393206,0.3161410516447745,1.919897312399464,3.4557000398635864,-13.291299819946289,2.291800022125244,4.186288652672521
19.752,11.29646112142946,0.3617221382416848,1.9183579677700542,3.330999970436096,-13.255599975585938,2.302299976348877,4.160848580605639
19.76,11.320825662605834,0.3842765208029458,1.9176039682916808,3.330999970436096,-13.255599975585938,2.302299976348877,4.148035979089894
19.772000000000002,11.345197338014957,0.4066717247145669,1.916860300802359,3.330999970436096,-13.255599975585938,2.302299976348877,4.135160230077282
19.779999999999998,11.39396133568648,0.45097972897845817,1.9154007928364032,3.330999970436096,-13.255599975585938,2.302299976348877,4.109228146776241
19.791999999999998,11.41835338408198,0.47289003898888654,1.914684166796422,3.3064599752426322,-13.248180007934575,2.3043200016021714,4.096178206967805
19.8,11.442752036628217,0.49463616919508174,1.913976407618573,3.208299994468689,-13.218500137329102,2.3124001026153564,4.083074537540865
19.812,11.49156797010376,0.5376314736632242,1.9125818366278953,3.208299994468689,-13.218500137329102,2.3124001026153564,4.056709014280191
19.819999999999997,11.49156797010376,0.5376314736632242,1.9125818366278953,3.208299994468689,-13.218500137329102,2.3124001026153564,4.056709014280191
19.831999999999997,11.540407734400903,0.5799561037007562,1.9112127417039613,3.208299994468689,-13.218500137329102,2.3124001026153564,4.03015598676448
19.84,11.56483632773161,0.6008637882532339,1.9105379623530676,3.208299994468689,-13.218500137329102,2.3124001026153564,4.016813992960625
19.852,11.613710752804279,0.6421634098646379,1.9092104499939644,3.087599992752075,-13.18019962310791,2.321899890899658,3.9900125805746063
19.860000000000003,11.638156589907874,0.6625526764592417,1.9085593611379579,3.087599992752075,-13.18019962310791,2.321899890899658,3.976556540660756
19.871999999999996,11.66260784870503,0.6827667839344816,1.907915563169005,3.087599992752075,-13.18019962310791,2.321899890899658,3.9630664427635947
19.88,11.687064170111048,0.7028047594585799,1.9072774282671392,3.087599992752075,-13.18019962310791,2.321899890899658,3.949544981112994
19.892,11.711525186319292,0.7226656541696074,1.906643300341812,3.0638599872589194,-13.17229976654053,2.3236999034881585,3.935994848783803
19.900000000000002,11.760460625701738,0.7618516626802497,1.9053859432584206,2.968899965286255,-13.140700340270996,2.330899953842163,3.90881984286551
19.912000000000003,11.784934506208794,0.7811747552106078,1.904760772356186,2.968899965286255,-13.140700340270996,2.330899953842163,3.8952016062646315
19.919999999999998,11.809412288623564,0.8003164118174465,1.9041377376567385,2.968899965286255,-13.140700340270996,2.330899953842163,3.8815657788724565
19.932,11.833894022928483,0.8192752941397102,1.9035181431005102,2.968899965286255,-13.140700340270996,2.330899953842163,3.867914939481394
19.94,11.85837952908145,0.8380503218523851,1.9029017387093519,2.968899965286255,-13.140700340270996,2.330899953842163,3.854252818588455
19.952,11.907361384460671,0.8750442618355028,1.9016792021859164,2.852400064468384,-13.100000381469727,2.339400053024292,3.8269044854664274
19.959999999999997,11.931857745494257,0.8932606008910465,1.9010752683136705,2.852400064468384,-13.100000381469727,2.339400053024292,3.8132223666832954
19.971999999999998,11.98086051397193,0.9291266084693658,1.899881909939195,2.852400064468384,-13.100000381469727,2.339400053024292,3.7858608954970685
19.98,12.00536634504874,0.9467744352381259,1.8992907496585392,2.852400064468384,-13.100000381469727,2.339400053024292,3.772187267607966
19.992,12.029874912766534,0.9642307176586326,1.8987032805112067,2.8295200347900145,-13.091680335998527,2.340980052948,3.758519491815448
19.999999999999996,12.054385982630954,0.9814944814589307,1.8981190936610244,2.737999916076701,-13.058400154113784,2.3473000526428196,3.74486340456866
20.011999999999997,12.103414021288987,1.0154415057687607,1.8969542643661659,2.73799991607666,-13.05840015411377,2.3473000526428223,3.7176007486489024
20.02,12.127930502218877,1.0321228898298733,1.8963727655279043,2.73799991607666,-13.05840015411377,2.3473000526428223,3.7039960268171206
20.032,12.15244841691939,1.048608121090787,1.895792194612277,2.73799991607666,-13.05840015411377,2.3473000526428223,3.6904134372372788
20.040000000000003,12.176967567846747,1.0648962145327578,1.8952125253908394,2.73799991607662,-13.058400154113754,2.347300052642825,3.6768562583827147
