time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
10.69,3.2144243717193604,-0.682269275188446,1.3773093223571777,3.48809552192688,5.61220645904541,0.06845277547836304,3.17330002784729,-0.7488999962806702,1.1604000329971313,3.4058001041412354,5.524499893188477,0.05967500060796738,3.3680872917175293,3.8650875091552734,3.3994252681732178,3.5169060230255127
10.700000000000001,3.248636484146118,-0.6259812712669373,1.3780465126037598,3.421218156814575,5.628800868988037,0.07371857762336731,3.2400999069213867,-0.6380800008773804,1.1617000102996826,3.273900032043457,5.55649995803833,0.06920500099658966,3.5714428424835205,3.690312623977661,3.523519277572632,3.39046049118042
10.71,3.2821731567382812,-0.569532036781311,1.3788338899612427,3.353661060333252,5.64492130279541,0.07874348759651184,3.2400999069213867,-0.6380800008773804,1.1617000102996826,3.273900032043457,5.55649995803833,0.06920500099658966,3.3497402667999268,3.8936822414398193,3.3992457389831543,3.5147039890289307
10.72,3.3150274753570557,-0.5129262804985046,1.379669189453125,3.2854323387145996,5.660576820373535,0.08353181928396225,3.30430006980896,-0.526639997959137,1.1632000207901,3.1398000717163086,5.586999893188477,0.07836999744176865,3.5571060180664062,3.7006547451019287,3.532346725463867,3.3714377880096436
10.73,3.347193717956543,-0.4561687409877777,1.380549669265747,3.2166152000427246,5.675753116607666,0.08804354071617126,3.30430006980896,-0.526639997959137,1.1632000207901,3.1398000717163086,5.586999893188477,0.07836999744176865,3.3529105186462402,3.886173725128174,3.4044671058654785,3.497892141342163
10.74,3.3786661624908447,-0.39926427602767944,1.3814725875854492,3.1472365856170654,5.690445423126221,0.09228724986314774,3.3657000064849854,-0.4146200120449066,1.1648000478744507,3.003649950027466,5.615499973297119,0.08716999739408493,3.5710854530334473,3.6743507385253906,3.5432827472686768,3.3452534675598145
10.75,3.4094398021698,-0.34221795201301575,1.3824352025985718,3.0773727893829346,5.7046332359313965,0.09625621140003204,3.3657000064849854,-0.4146200120449066,1.1648000478744507,3.003649950027466,5.615499973297119,0.08716999739408493,3.3758301734924316,3.852879285812378,3.41115403175354,3.4794015884399414
10.76,3.4395103454589844,-0.2850349247455597,1.383434772491455,3.0070548057556152,5.7183027267456055,0.09995906054973602,3.4244000911712646,-0.3020400106906891,1.166599988937378,2.865499973297119,5.642000198364258,0.09560000151395798,3.5964624881744385,3.6341795921325684,3.555429220199585,3.3198506832122803
10.77,3.4688737392425537,-0.22772058844566345,1.3844690322875977,2.936332941055298,5.731433868408203,0.10342114418745041,3.4244000911712646,-0.3020400106906891,1.166599988937378,2.865499973297119,5.642000198364258,0.09560000151395798,3.4057908058166504,3.8146631717681885,3.4153928756713867,3.470167875289917
10.78,3.497526168823242,-0.17028047144412994,1.385535478591919,2.865232229232788,5.744011402130127,0.10664176195859909,3.480299949645996,-0.18895000219345093,1.1685999631881714,2.7255001068115234,5.666500091552734,0.10366500169038773,3.6195764541625977,3.6003899574279785,3.565206289291382,3.304818868637085
10.790000000000001,3.525463819503784,-0.11272023618221283,1.3866322040557861,2.79376482963562,5.756023406982422,0.10967477411031723,3.480299949645996,-0.18895000219345093,1.1685999631881714,2.7255001068115234,5.666500091552734,0.10366500169038773,3.4290425777435303,3.7922284603118896,3.416465997695923,3.475588798522949
10.8,3.552683115005493,-0.055045634508132935,1.387757420539856,2.721932888031006,5.767460346221924,0.11252010613679886,3.533400058746338,-0.07538499683141708,1.170799970626831,2.5838000774383545,5.689499855041504,0.11135999858379364,3.637944221496582,3.588775396347046,3.56994891166687,3.3117477893829346
10.81,3.5791802406311035,0.0027375530917197466,1.3889098167419434,2.64972186088562,5.778318881988525,0.1152377501130104,3.533400058746338,-0.07538499683141708,1.170799970626831,2.5838000774383545,5.689499855041504,0.11135999858379364,3.4423270225524902,3.7943837642669678,3.4134252071380615,3.4993836879730225
10.82,3.6049513816833496,0.06062352657318115,1.3900879621505737,2.577122211456299,5.788597583770752,0.11781573295593262,3.5836000442504883,0.038617998361587524,1.1730999946594238,2.440500020980835,5.7104997634887695,0.11868999898433685,3.6413724422454834,3.6036510467529297,3.5721049308776855,3.332573413848877
10.83,3.6299924850463867,0.1186065599322319,1.3912910223007202,2.5041074752807617,5.798303127288818,0.12030914425849915,3.5836000442504883,0.038617998361587524,1.1730999946594238,2.440500020980835,5.7104997634887695,0.11868999898433685,3.4398677349090576,3.821192741394043,3.409571647644043,3.531336545944214
10.84,3.654299259185791,0.17668096721172333,1.3925178050994873,2.4306752681732178,5.807440757751465,0.12268313765525818,3.63100004196167,0.1530199944972992,1.1755000352859497,2.2957499027252197,5.729499816894531,0.12565000355243683,3.628600835800171,3.6370532512664795,3.5744693279266357,3.3553993701934814
10.85,3.6778671741485596,0.23484118282794952,1.3937677145004272,2.356801748275757,5.8160223960876465,0.12498641014099121,3.63100004196167,0.1530199944972992,1.1755000352859497,2.2957499027252197,5.729499816894531,0.12565000355243683,3.424781084060669,3.859602928161621,3.4077353477478027,3.5587453842163086
10.86,3.7006921768188477,0.29308173060417175,1.3950393199920654,2.282508373260498,5.824056148529053,0.12715882062911987,3.67549991607666,0.26778000593185425,1.1780999898910522,2.149600028991699,5.746500015258789,0.1322450041770935,3.606924295425415,3.6724679470062256,3.579820156097412,3.3685646057128906
10.870000000000001,3.7227699756622314,0.3513972759246826,1.396331787109375,2.2077841758728027,5.831554889678955,0.12924745678901672,3.67549991607666,0.26778000593185425,1.1780999898910522,2.149600028991699,5.746500015258789,0.1322450041770935,3.4057483673095703,3.8911848068237305,3.409616231918335,3.572190999984741
10.88,3.7440967559814453,0.4097824990749359,1.3976435661315918,2.1326777935028076,5.838522434234619,0.13117775321006775,3.7170000076293945,0.38286998867988586,1.180799961090088,2.0022499561309814,5.761499881744385,0.13847500085830688,3.587891101837158,3.693807363510132,3.5896096229553223,3.367006778717041
10.89,3.7646687030792236,0.4682321548461914,1.3989735841751099,2.0571961402893066,5.844966411590576,0.13299761712551117,3.7170000076293945,0.38286998867988586,1.180799961090088,2.0022499561309814,5.761499881744385,0.13847500085830688,3.391890287399292,3.9022867679595947,3.412872552871704,3.5711913108825684
10.9,3.784482717514038,0.5267409682273865,1.4003199338912964,1.98140287399292,5.850883960723877,0.1346372365951538,3.755500078201294,0.4982300102710724,1.1835999488830566,1.8537499904632568,5.774499893188477,0.1443450003862381,3.581284523010254,3.6919591426849365,3.6029303073883057,3.3533554077148438
10.91,3.8035359382629395,0.5853037238121033,1.4016814231872559,1.9053171873092651,5.856274127960205,0.1361502856016159,3.755500078201294,0.4982300102710724,1.1835999488830566,1.8537499904632568,5.774499893188477,0.1443450003862381,3.3918333053588867,3.888561248779297,3.417551040649414,3.5616753101348877
10.92,3.8218259811401367,0.6439149975776672,1.4030561447143555,1.829007625579834,5.861125469207764,0.137475848197937,3.791100025177002,0.6138399839401245,1.1865999698638916,1.704300045967102,5.7855000495910645,0.149849995970726,3.5885417461395264,3.667703866958618,3.613859176635742,3.3374764919281006
10.93,3.839350938796997,0.702569305896759,1.4044429063796997,1.7524909973144531,5.865429401397705,0.13867871463298798,3.791100025177002,0.6138399839401245,1.1865999698638916,1.704300045967102,5.7855000495910645,0.149849995970726,3.4064629077911377,3.8545007705688477,3.420945644378662,3.5531938076019287
10.94,3.856109142303467,0.761260986328125,1.4058400392532349,1.6758259534835815,5.869170665740967,0.13971060514450073,3.823699951171875,0.7296500205993652,1.1895999908447266,1.5540000200271606,5.79449987411499,0.1550000011920929,3.6045548915863037,3.6352100372314453,3.621326446533203,3.327409505844116
10.950000000000001,3.8720991611480713,0.8199843764305115,1.407246470451355,1.599013090133667,5.872339248657227,0.1406487375497818,3.823699951171875,0.7296500205993652,1.1895999908447266,1.5540000200271606,5.79449987411499,0.1550000011920929,3.4250426292419434,3.822222948074341,3.421785831451416,3.5538783073425293
10.96,3.887320041656494,0.8787335753440857,1.4086610078811646,1.5220884084701538,5.874921798706055,0.14145927131175995,3.853300094604492,0.8456100225448608,1.1928000450134277,1.402999997138977,5.802000045776367,0.15979500114917755,3.6192986965179443,3.6154725551605225,3.6306982040405273,3.3251454830169678
10.97,3.9017703533172607,0.9375026822090149,1.4100831747055054,1.4450407028198242,5.876912593841553,0.14221583306789398,3.853300094604492,0.8456100225448608,1.1928000450134277,1.402999997138977,5.802000045776367,0.15979500114917755,3.4392189979553223,3.8049304485321045,3.421713352203369,3.563655138015747
10.98,3.915449380874634,0.9962857365608215,1.411512017250061,1.367891550064087,5.878303527832031,0.14288286864757538,3.8798000812530518,0.9617000222206116,1.1959999799728394,1.2513500452041626,5.80649995803833,0.1642400026321411,3.6207191944122314,3.614769220352173,3.637709856033325,3.330948829650879
10.99,3.9283556938171387,1.0550767183303833,1.4129472970962524,1.290621280670166,5.879095554351807,0.14352549612522125,3.8798000812530518,0.9617000222206116,1.1959999799728394,1.2513500452041626,5.80649995803833,0.1642400026321411,3.438941240310669,3.8084115982055664,3.421818256378174,3.5773870944976807
11.0,3.94048810005188,1.113869547843933,1.4143882989883423,1.2132432460784912,5.8792877197265625,0.14410310983657837,3.9033000469207764,1.0779000520706177,1.1993000507354736,1.0993000268936157,5.809500217437744,0.16832999885082245,3.6130056381225586,3.6270148754119873,3.6394333839416504,3.3448452949523926
11.01,3.951845407485962,1.1726584434509277,1.4158350229263306,1.1357345581054688,5.878885746002197,0.14467449486255646,3.9033000469207764,1.0779000520706177,1.1993000507354736,1.0993000268936157,5.809500217437744,0.16832999885082245,3.4302010536193848,3.8237226009368896,3.418165445327759,3.5976030826568604
11.02,3.9624266624450684,1.2314373254776,1.4172868728637695,1.0581167936325073,5.877892971038818,0.14518435299396515,3.923799991607666,1.194100022315979,1.2028000354766846,0.9468500018119812,5.810500144958496,0.17207999527454376,3.596519947052002,3.6460375785827637,3.640068531036377,3.3574070930480957
11.03,3.9722304344177246,1.2902004718780518,1.4187437295913696,0.9803722500801086,5.876317977905273,0.14568698406219482,3.923799991607666,1.194100022315979,1.2028000354766846,0.9468500018119812,5.810500144958496,0.17207999527454376,3.415064573287964,3.841132879257202,3.414917230606079,3.6123247146606445
11.040000000000001,3.9812557697296143,1.3489421606063843,1.4202048778533936,0.9025415182113647,5.874165058135986,0.1461111158132553,3.941200017929077,1.3102999925613403,1.2062000036239624,0.7942000031471252,5.809000015258789,0.17548500001430511,3.5744636058807373,3.66264009475708,3.643597364425659,3.359090805053711
11.05,3.989501953125,1.4076565504074097,1.4216700792312622,0.8246142268180847,5.871442794799805,0.14651423692703247,3.941200017929077,1.3102999925613403,1.2062000036239624,0.7942000031471252,5.809000015258789,0.17548500001430511,3.3989615440368652,3.851227283477783,3.4185469150543213,3.6104073524475098
11.06,3.9969682693481445,1.466338038444519,1.4231383800506592,0.7466357350349426,5.868153095245361,0.14683367311954498,3.9556000232696533,1.4263999462127686,1.2098000049591064,0.6414499878883362,5.806000232696533,0.17855499684810638,3.561411142349243,3.6701912879943848,3.6553430557250977,3.348264455795288
11.07,4.003654479980469,1.5249810218811035,1.424609661102295,0.6686097979545593,5.864298343658447,0.1471232920885086,3.9556000232696533,1.4263999462127686,1.2098000049591064,0.6414499878883362,5.806000232696533,0.17855499684810638,3.3943850994110107,3.8457071781158447,3.4258251190185547,3.598287582397461
11.08,4.009560585021973,1.5835797786712646,1.4260828495025635,0.5905935168266296,5.859874248504639,0.1473168283700943,3.966900110244751,1.5425000190734863,1.2134000062942505,0.4887450039386749,5.80049991607666,0.1812949925661087,3.5577399730682373,3.6585309505462646,3.6667306423187256,3.329023838043213
11.09,4.014686584472656,1.642128586769104,1.4275577068328857,0.5125834345817566,5.854875087738037,0.1474834382534027,3.966900110244751,1.5425000190734863,1.2134000062942505,0.4887450039386749,5.80049991607666,0.1812949925661087,3.401597499847412,3.825040340423584,3.429966926574707,3.587477922439575
11.1,4.019032955169678,1.700621485710144,1.4290332794189453,0.4346349537372589,5.849288463592529,0.1475592851638794,3.975100040435791,1.658400058746338,1.2170000076293945,0.3361999988555908,5.793000221252441,0.18370500206947327,3.567751884460449,3.634082317352295,3.670269012451172,3.319662094116211
11.11,4.022600173950195,1.7590525150299072,1.4305094480514526,0.35673585534095764,5.84310245513916,0.1476193070411682,3.975100040435791,1.658400058746338,1.2170000076293945,0.3361999988555908,5.793000221252441,0.18370500206947327,3.4200026988983154,3.792238235473633,3.4219231605529785,3.592172622680664
11.120000000000001,4.025389671325684,1.8174155950546265,1.4319853782653809,0.27893510460853577,5.836303234100342,0.14759770035743713,3.980299949645996,1.7741999626159668,1.2207000255584717,0.1839350014925003,5.7829999923706055,0.18579000234603882,3.579805612564087,3.608724355697632,3.664011240005493,3.322248935699463
11.13,4.027401924133301,1.8757044076919556,1.43346107006073,0.2012091726064682,5.8288798332214355,0.14757096767425537,3.980299949645996,1.7741999626159668,1.2207000255584717,0.1839350014925003,5.7829999923706055,0.18579000234603882,3.430758476257324,3.770390748977661,3.410336494445801,3.602069854736328
11.14,4.028637886047363,1.9339126348495483,1.4349358081817627,0.12360016256570816,5.820825576782227,0.14746823906898499,3.9825000762939453,1.8897000551223755,1.2244000434875488,0.03208399936556816,5.771500110626221,0.18756000697612762,3.580784797668457,3.5978362560272217,3.652588129043579,3.330711841583252
11.15,4.0290985107421875,1.9920339584350586,1.4364094734191895,0.04607171192765236,5.812137126922607,0.14737007021903992,3.9825000762939453,1.8897000551223755,1.2244000434875488,0.03208399936556816,5.771500110626221,0.18756000697612762,3.427302598953247,3.767176389694214,3.395376205444336,3.6183114051818848
11.16,4.028785228729248,2.0500621795654297,1.4378814697265625,-0.03133246675133705,5.80281925201416,0.14719471335411072,3.981600046157837,2.005000114440918,1.2281999588012695,-0.11923500150442123,5.757500171661377,0.18901999294757843,3.562345504760742,3.6075689792633057,3.6410796642303467,3.3404409885406494
11.17,4.027698993682861,2.1079909801483154,1.4393516778945923,-0.10864551365375519,5.792878150939941,0.14701572060585022,3.981600046157837,2.005000114440918,1.2281999588012695,-0.11923500150442123,5.757500171661377,0.18901999294757843,3.4055631160736084,3.7790021896362305,3.382495164871216,3.6273536682128906
11.18,4.025840759277344,2.165814161300659,1.4408190250396729,-0.1858052909374237,5.782329082489014,0.14673158526420593,3.9776999950408936,2.119999885559082,1.2319999933242798,-0.26989999413490295,5.741499900817871,0.19017000496387482,3.5293996334075928,3.6216161251068115,3.631664276123047,3.3379323482513428
11.19,4.023212432861328,2.2235260009765625,1.4422831535339355,-0.2628304660320282,5.771185398101807,0.14640747010707855,3.9776999950408936,2.119999885559082,1.2319999933242798,-0.26989999413490295,5.741499900817871,0.19017000496387482,3.375087022781372,3.785203218460083,3.3728132247924805,3.617375612258911
