time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
13.92,-1.959862232208252,4.086662292480469,1.2989346981048584,3.4015867710113525,-4.192806243896484,-0.08687760680913925,-1.4292000532150269,4.087699890136719,1.1983000040054321,3.481800079345703,-4.14739990234375,-0.06622499972581863,3.2268993854522705,3.3419086933135986,3.5469179153442383,3.4064559936523438
13.93,-1.9254347085952759,4.044620037078857,1.2980533838272095,3.442747116088867,-4.204239368438721,-0.08813091367483139,-1.4292000532150269,4.087699890136719,1.1983000040054321,3.481800079345703,-4.14739990234375,-0.06622499972581863,3.1757514476776123,3.1153037548065186,3.6740245819091797,3.372791290283203
13.94,-1.8905998468399048,4.002470016479492,1.2971616983413696,3.48348331451416,-4.214999675750732,-0.08916977047920227,-1.3588000535964966,4.0046000480651855,1.1970000267028809,3.559950113296509,-4.1581501960754395,-0.06379999965429306,3.227874755859375,3.3584718704223633,3.5430517196655273,3.370115041732788
13.950000000000001,-1.855362892150879,3.960219621658325,1.2962591648101807,3.5236928462982178,-4.2250285148620605,-0.09024779498577118,-1.3588000535964966,4.0046000480651855,1.1970000267028809,3.559950113296509,-4.1581501960754395,-0.06379999965429306,3.1763124465942383,3.1413748264312744,3.6702280044555664,3.3354952335357666
13.96,-1.8197280168533325,3.9178762435913086,1.295348048210144,3.5634920597076416,-4.2343292236328125,-0.09111151099205017,-1.2869000434875488,3.9214000701904297,1.1957000494003296,3.6352999210357666,-4.166900157928467,-0.06137499958276749,3.219653606414795,3.3709001541137695,3.5408339500427246,3.331948757171631
13.97,-1.7837002277374268,3.8754477500915527,1.2944278717041016,3.6027748584747314,-4.242854118347168,-0.09201780706644058,-1.2869000434875488,3.9214000701904297,1.1957000494003296,3.6352999210357666,-4.166900157928467,-0.06137499958276749,3.165217638015747,3.1594045162200928,3.666454792022705,3.296316146850586
13.98,-1.7472834587097168,3.8329415321350098,1.293501615524292,3.6416823863983154,-4.250617980957031,-0.09263052046298981,-1.2134000062942505,3.837899923324585,1.1944999694824219,3.707750082015991,-4.173649787902832,-0.05894500017166138,3.2337212562561035,3.4070920944213867,3.546891450881958,3.2968850135803223
13.99,-1.7104825973510742,3.790365695953369,1.2925691604614258,3.6800901889801025,-4.257584095001221,-0.09324411302804947,-1.2134000062942505,3.837899923324585,1.1944999694824219,3.707750082015991,-4.173649787902832,-0.05894500017166138,3.1704773902893066,3.1936421394348145,3.669111728668213,3.2618799209594727
14.0,-1.673301100730896,3.747727870941162,1.2916343212127686,3.7181448936462402,-4.263774394989014,-0.0934809073805809,-1.1385999917984009,3.7544000148773193,1.1934000253677368,3.777250051498413,-4.178400039672852,-0.0565200001001358,3.25952410697937,3.448197841644287,3.5519556999206543,3.267111301422119
14.01,-1.6357440948486328,3.705036163330078,1.290697693824768,3.7557053565979004,-4.269165515899658,-0.09366730600595474,-1.1385999917984009,3.7544000148773193,1.1934000253677368,3.777250051498413,-4.178400039672852,-0.0565200001001358,3.1886606216430664,3.2352945804595947,3.6709039211273193,3.232661008834839
14.02,-1.5978155136108398,3.6622984409332275,1.289762020111084,3.792854070663452,-4.273777961730957,-0.09356540441513062,-1.0622999668121338,3.670799970626831,1.192199945449829,3.84375,-4.181149959564209,-0.054099999368190765,3.2456440925598145,3.4450769424438477,3.5477890968322754,3.2312827110290527
14.030000000000001,-1.5595208406448364,3.6195223331451416,1.2888275384902954,3.8294684886932373,-4.2776103019714355,-0.09344428032636642,-1.0622999668121338,3.670799970626831,1.192199945449829,3.84375,-4.181149959564209,-0.054099999368190765,3.186411142349243,3.2520127296447754,3.660722017288208,3.1998870372772217
14.040000000000001,-1.5208648443222046,3.5767154693603516,1.2878963947296143,3.8656041622161865,-4.280689239501953,-0.09311486035585403,-0.9848300218582153,3.5871999263763428,1.1912000179290771,3.907249927520752,-4.1819000244140625,-0.0516900010406971,3.2354180812835693,3.440451145172119,3.53413724899292,3.1925344467163086
14.05,-1.4818533658981323,3.5338852405548096,1.2869681119918823,3.901143789291382,-4.2830305099487305,-0.09282515943050385,-0.9848300218582153,3.5871999263763428,1.1912000179290771,3.907249927520752,-4.1819000244140625,-0.0516900010406971,3.178985357284546,3.257051944732666,3.638159990310669,3.161468029022217
14.06,-1.4424922466278076,3.4910385608673096,1.286043643951416,3.9361140727996826,-4.284668922424316,-0.0924435630440712,-0.9060800075531006,3.5035998821258545,1.1901999711990356,3.9677000045776367,-4.180650234222412,-0.049290500581264496,3.2103049755096436,3.4161925315856934,3.5102627277374268,3.153961181640625
14.07,-1.4027882814407349,3.4481821060180664,1.2851215600967407,3.9704012870788574,-4.285634994506836,-0.09220452606678009,-0.9060800075531006,3.5035998821258545,1.1901999711990356,3.9677000045776367,-4.180650234222412,-0.049290500581264496,3.1493723392486572,3.2338688373565674,3.6080615520477295,3.126481771469116
14.08,-1.362748146057129,3.405322313308716,1.2842015027999878,4.004016399383545,-4.285971641540527,-0.09200501441955566,-0.8261500000953674,3.4200000762939453,1.1892000436782837,4.025050163269043,-4.177499771118164,-0.04690299928188324,3.1620497703552246,3.360715627670288,3.486497402191162,3.1286404132843018
14.09,-1.3223795890808105,3.3624651432037354,1.2832809686660767,4.036856651306152,-4.285721778869629,-0.09204941987991333,-0.8261500000953674,3.4200000762939453,1.1892000436782837,4.025050163269043,-4.177499771118164,-0.04690299928188324,3.1065802574157715,3.1917011737823486,3.571235179901123,3.098247528076172
14.1,-1.2816903591156006,3.3196158409118652,1.2823585271835327,4.068927764892578,-4.284932613372803,-0.09223923832178116,-0.7451000213623047,3.3364999294281006,1.1883000135421753,4.079349994659424,-4.17234992980957,-0.044530998915433884,3.1259143352508545,3.3140320777893066,3.43758225440979,3.0917091369628906
14.11,-1.2406889200210571,3.2767794132232666,1.2814311981201172,4.1001458168029785,-4.283653736114502,-0.09272856265306473,-0.7451000213623047,3.3364999294281006,1.1883000135421753,4.079349994659424,-4.17234992980957,-0.044530998915433884,3.0768816471099854,3.1594977378845215,3.5150887966156006,3.0665318965911865
14.120000000000001,-1.1993837356567383,3.2339601516723633,1.2804969549179077,4.130513668060303,-4.2819342613220215,-0.09342247247695923,-0.6629899740219116,3.2530999183654785,1.187399983406067,4.1304497718811035,-4.165299892425537,-0.042176999151706696,3.103959798812866,3.277644395828247,3.3731420040130615,3.0539066791534424
14.13,-1.157784104347229,3.191161870956421,1.279552698135376,4.159966945648193,-4.279824256896973,-0.09442342072725296,-0.6629899740219116,3.2530999183654785,1.187399983406067,4.1304497718811035,-4.165299892425537,-0.042176999151706696,3.062816858291626,3.1368322372436523,3.447477340698242,3.036208152770996
14.14,-1.1158989667892456,3.148388147354126,1.2785964012145996,4.188509941101074,-4.277369976043701,-0.09563475102186203,-0.5799000263214111,3.1698999404907227,1.1865999698638916,4.178450107574463,-4.156350135803223,-0.039842501282691956,3.094295024871826,3.2483975887298584,3.3053650856018066,3.0261898040771484
14.15,-1.0737379789352417,3.105642080307007,1.277625322341919,4.216096878051758,-4.274617671966553,-0.09711112827062607,-0.5799000263214111,3.1698999404907227,1.1865999698638916,4.178450107574463,-4.156350135803223,-0.039842501282691956,3.0612332820892334,3.120528221130371,3.3803491592407227,3.017838716506958
14.16,-1.0313105583190918,3.0629260540008545,1.2766379117965698,4.242736339569092,-4.271606922149658,-0.09874647855758667,-0.49588000774383545,3.086899995803833,1.1857999563217163,4.223299980163574,-4.145549774169922,-0.03753050044178963,3.101935386657715,3.2200798988342285,3.239391326904297,3.0222225189208984
14.17,-0.9886265993118286,3.020242214202881,1.275632381439209,4.268398761749268,-4.268375396728516,-0.10055743902921677,-0.49588000774383545,3.086899995803833,1.1857999563217163,4.223299980163574,-4.145549774169922,-0.03753050044178963,3.07395601272583,3.1020119190216064,3.320385694503784,3.026090621948242
14.18,-0.945695698261261,2.977592706680298,1.2746076583862305,4.293087482452393,-4.264952659606934,-0.10247030854225159,-0.41098999977111816,3.0041000843048096,1.1850999593734741,4.264900207519531,-4.132800102233887,-0.03524300083518028,3.1125974655151367,3.1956684589385986,3.1817498207092285,3.0285093784332275
14.19,-0.9025278091430664,2.934979200363159,1.273563027381897,4.316789627075195,-4.261362552642822,-0.1044677197933197,-0.41098999977111816,3.0041000843048096,1.1850999593734741,4.264900207519531,-4.132800102233887,-0.03524300083518028,3.084740400314331,3.0852389335632324,3.2744357585906982,3.0453453063964844
14.200000000000001,-0.8591324687004089,2.8924031257629395,1.2724990844726562,4.339532375335693,-4.2576165199279785,-0.10639656335115433,-0.325300008058548,2.921600103378296,1.184399962425232,4.30334997177124,-4.118249893188477,-0.032981500029563904,3.1416878700256348,3.1948955059051514,3.159290313720703,3.0564205646514893
14.21,-0.8155192732810974,2.8498659133911133,1.2714170217514038,4.361316680908203,-4.253721714019775,-0.10820480436086655,-0.325300008058548,2.921600103378296,1.184399962425232,4.30334997177124,-4.118249893188477,-0.032981500029563904,3.1130685806274414,3.0883610248565674,3.274892568588257,3.096008539199829
14.22,-0.7716977000236511,2.8073692321777344,1.2703191041946411,4.38215970993042,-4.249675273895264,-0.10979613661766052,-0.23887999355793,2.8392999172210693,1.1837999820709229,4.338600158691406,-4.101900100708008,-0.030748499557375908,3.162456512451172,3.185706853866577,3.1715922355651855,3.107661008834839
14.23,-0.727677047252655,2.7649145126342773,1.2692078351974487,4.402065753936768,-4.245467662811279,-0.11112777143716812,-0.23887999355793,2.8392999172210693,1.1837999820709229,4.338600158691406,-4.101900100708008,-0.030748499557375908,3.128868579864502,3.0829520225524902,3.298208236694336,3.1554553508758545
14.24,-0.6834664940834045,2.722503662109375,1.2680866718292236,4.421053409576416,-4.241080284118652,-0.11211733520030975,-0.15177999436855316,2.757499933242798,1.1832000017166138,4.370649814605713,-4.083700180053711,-0.02854599989950657,3.1759958267211914,3.1713688373565674,3.2114293575286865,3.1739661693573
14.25,-0.6390751004219055,2.6801388263702393,1.2669597864151,4.4391374588012695,-4.236485958099365,-0.11269068717956543,-0.15177999436855316,2.757499933242798,1.1832000017166138,4.370649814605713,-4.083700180053711,-0.02854599989950657,3.1497535705566406,3.084956645965576,3.3483359813690186,3.2293028831481934
14.26,-0.5945116281509399,2.637822389602661,1.265832543373108,4.45634651184082,-4.231647491455078,-0.11272218823432922,-0.06407199800014496,2.6760001182556152,1.1827000379562378,4.399449825286865,-4.06374979019165,-0.026375500485301018,3.21293568611145,3.182765245437622,3.279500961303711,3.2561769485473633
14.27,-0.5497847199440002,2.59555721282959,1.2647106647491455,4.4726881980896,-4.226524353027344,-0.11218711733818054,-0.06407199800014496,2.6760001182556152,1.1827000379562378,4.399449825286865,-4.06374979019165,-0.026375500485301018,3.179330825805664,3.101198673248291,3.419193744659424,3.309454917907715
14.280000000000001,-0.5049028992652893,2.553346633911133,1.263600468635559,4.488182544708252,-4.221065998077393,-0.11101733148097992,0.02417900040745735,2.5950000286102295,1.1821000576019287,4.425099849700928,-4.042049884796143,-0.02423899993300438,3.226362705230713,3.1858513355255127,3.366941452026367,3.3350038528442383
14.290000000000001,-0.45987454056739807,2.5111944675445557,1.2625081539154053,4.502834796905518,-4.215219497680664,-0.109225794672966,0.02417900040745735,2.5950000286102295,1.1821000576019287,4.425099849700928,-4.042049884796143,-0.02423899993300438,3.1770853996276855,3.1010069847106934,3.5150632858276367,3.3919920921325684
14.3,-0.4147080183029175,2.4691052436828613,1.2614396810531616,4.516651630401611,-4.208928108215332,-0.106845423579216,0.11291000247001648,2.5143001079559326,1.1816999912261963,4.447450160980225,-4.018599987030029,-0.022138500586152077,3.217102527618408,3.1809537410736084,3.4476358890533447,3.3886616230010986
14.31,-0.3694116473197937,2.427083969116211,1.260400414466858,4.529636383056641,-4.202132225036621,-0.10392976552248001,0.11291000247001648,2.5143001079559326,1.1816999912261963,4.447450160980225,-4.018599987030029,-0.022138500586152077,3.159118890762329,3.1023237705230713,3.584866762161255,3.4314281940460205
14.32,-0.3239937126636505,2.385136365890503,1.259394884109497,4.541794776916504,-4.1947712898254395,-0.100550077855587,0.20205999910831451,2.4342000484466553,1.1813000440597534,4.466650009155273,-3.9934499263763428,-0.020075500011444092,3.1858298778533936,3.177851438522339,3.5173370838165283,3.4147117137908936
14.33,-0.27846240997314453,2.343268394470215,1.2584270238876343,4.553130149841309,-4.186785697937012,-0.09678473323583603,0.20205999910831451,2.4342000484466553,1.1813000440597534,4.466650009155273,-3.9934499263763428,-0.020075500011444092,3.130241870880127,3.1145522594451904,3.6333072185516357,3.432830333709717
14.34,-0.23282594978809357,2.3014872074127197,1.2574995756149292,4.563645839691162,-4.178121089935303,-0.09274814277887344,0.29155999422073364,2.354599952697754,1.180899977684021,4.482649803161621,-3.9667000770568848,-0.01805100031197071,3.1560921669006348,3.1875007152557373,3.551725149154663,3.391493082046509
14.35,-0.18709248304367065,2.2597999572753906,1.256614327430725,4.5733466148376465,-4.16872501373291,-0.08852215111255646,0.29155999422073364,2.354599952697754,1.180899977684021,4.482649803161621,-3.9667000770568848,-0.01805100031197071,3.1043758392333984,3.1393039226531982,3.645864248275757,3.3893258571624756
14.36,-0.14127011597156525,2.218214511871338,1.2557721138000488,4.582236289978027,-4.15855598449707,-0.08422571420669556,0.38133999705314636,2.275599956512451,1.1805000305175781,4.495500087738037,-3.9382500648498535,-0.016067499294877052,3.133056402206421,3.210636615753174,3.5542588233947754,3.3343183994293213
14.370000000000001,-0.09536691755056381,2.176738739013672,1.2549728155136108,4.590319633483887,-4.147577285766602,-0.07993391901254654,0.38133999705314636,2.275599956512451,1.1805000305175781,4.495500087738037,-3.9382500648498535,-0.016067499294877052,3.084813356399536,3.1746504306793213,3.6280055046081543,3.3189640045166016
14.38,-0.049390848726034164,2.1353812217712402,1.254216194152832,4.597607135772705,-4.135753631591797,-0.07565749436616898,0.4713500142097473,2.1970999240875244,1.1801999807357788,4.505099773406982,-3.908250093460083,-0.014125999994575977,3.136784315109253,3.2601561546325684,3.5435822010040283,3.269176959991455
14.39,-0.003349828300997615,2.0941505432128906,1.2535018920898438,4.60410213470459,-4.123063564300537,-0.0714266449213028,0.4713500142097473,2.1970999240875244,1.1801999807357788,4.505099773406982,-3.908250093460083,-0.014125999994575977,3.100391149520874,3.240302562713623,3.6090290546417236,3.254729747772217
14.4,0.04274825379252434,2.05305552482605,1.2528293132781982,4.609808444976807,-4.109493255615234,-0.06726368516683578,0.5615299940109253,2.1191999912261963,1.1799999475479126,4.511600017547607,-3.876650094985962,-0.012227999977767467,3.1628918647766113,3.3281779289245605,3.5129356384277344,3.195066213607788
14.41,0.0888955146074295,2.0121052265167236,1.2521976232528687,4.6147260665893555,-4.095038414001465,-0.06317088007926941,0.5615299940109253,2.1191999912261963,1.1799999475479126,4.511600017547607,-3.876650094985962,-0.012227999977767467,3.1331284046173096,3.318743944168091,3.571305274963379,3.183544874191284
